user_id,song_id,emo_id
4641,1816,31
4641,502,35
4641,892,49
4641,2728,64
4641,305,75
4641,28,84
4641,309,89
4641,2333,100
4641,450,118
4642,983,12
4642,1135,18
4642,152,31
4642,46,41
4642,4224,48
4642,860,62
4642,1895,64
4642,1020,100
4642,422,118
4642,4941,119
4642,698,130
4643,283,7
4643,1527,7
4643,283,26
4643,4142,37
4643,5576,46
4643,2441,55
4643,283,64
4643,3524,70
4643,1509,82
4643,153,85
4643,2851,128
4644,57,1
4644,3251,2
4644,679,18
4644,983,51
4644,151,54
4644,1070,62
4644,927,67
4644,257,78
4644,962,116
4644,173,120
4644,2880,131
4645,3361,1
4645,5100,4
4645,3190,10
4645,4368,19
4645,442,29
4645,553,32
4645,2609,66
4646,1796,12
4646,4575,13
4646,5268,22
4646,966,41
4646,626,48
4646,2198,55
4646,4691,79
4646,1742,88
4646,2124,108
4646,196,113
4646,2747,119
4647,3293,2
4647,5266,17
4647,5139,20
4647,3247,27
4647,3405,34
4647,2253,34
4647,1779,69
4647,968,118
4647,1159,126
4648,1966,3
4648,273,4
4648,1135,13
4648,1966,14
4648,132,27
4648,1135,30
4648,2528,37
4648,992,38
4648,498,82
4648,1972,89
4648,461,114
4649,4842,8
4649,1305,12
4649,59,20
4649,2593,20
4649,4048,48
4649,196,49
4649,979,69
4649,46,76
4649,2000,99
4649,1378,126
4650,282,10
4650,555,17
4650,2975,18
4650,837,43
4650,1231,49
4650,3679,68
4650,4823,81
4650,712,112
4650,229,112
4650,3122,120
4650,1698,130
4651,95,2
4651,1536,4
4651,1429,10
4651,894,14
4651,2153,25
4651,2751,62
4651,1536,68
4651,1150,68
4651,445,110
4651,445,126
4651,445,126
4652,1099,2
4652,4673,12
4652,2129,15
4652,5752,15
4652,5663,43
4652,60,71
4652,796,79
4652,240,103
4652,244,109
4652,243,124
4652,529,126
4653,2699,8
4653,39,21
4653,814,38
4653,39,38
4653,1925,53
4653,332,55
4653,2581,82
4653,500,93
4653,814,96
4653,3938,102
4654,3136,8
4654,2350,39
4654,1906,45
4654,5452,70
4654,1906,83
4654,2249,113
4654,456,119
4654,3114,126
4654,234,126
4655,306,21
4655,2083,22
4655,473,26
4655,416,28
4655,3352,30
4655,938,34
4655,2583,64
4655,1972,93
4655,2066,131
4655,234,131
4656,3714,11
4656,3510,24
4656,42,25
4656,3358,34
4656,184,99
4656,2096,113
4656,193,118
4656,143,120
4656,1741,130
4657,1853,10
4657,89,25
4657,143,39
4657,3034,67
4657,1050,93
4657,683,99
4657,1154,116
4658,4995,11
4658,1279,15
4658,28,22
4658,5753,45
4658,5753,62
4658,4995,64
4658,1140,64
4658,383,95
4658,1246,95
4658,1279,119
4659,1535,5
4659,1734,22
4659,2718,48
4659,5664,59
4659,2704,67
4660,1185,5
4660,5373,5
4660,3198,21
4660,2662,67
4660,4851,71
4660,1343,85
4660,5459,106
4661,2497,0
4661,1752,0
4661,3096,5
4661,1866,5
4661,704,19
4661,5494,20
4661,585,31
4661,5469,67
4662,271,10
4662,2360,13
4662,5558,16
4662,105,18
4662,4074,20
4662,544,51
4662,60,81
4662,980,82
4662,5368,83
4662,3714,126
4663,2314,2
4663,1063,7
4663,954,8
4663,4,15
4663,4959,16
4663,3805,16
4663,1794,48
4663,712,64
4664,2231,12
4664,1430,12
4664,463,12
4664,448,18
4664,680,18
4664,739,39
4664,754,67
4664,67,67
4664,365,67
4664,512,94
4664,60,126
4665,5754,5
4665,2872,34
4665,1178,64
4665,2872,94
4665,5755,98
4666,1372,5
4666,580,12
4666,1827,13
4666,255,25
4666,5756,41
4666,999,62
4666,85,68
4666,1303,78
4666,2845,90
4666,5143,126
4666,1620,126
4667,60,10
4667,60,16
4667,418,20
4667,905,24
4667,418,27
4667,907,48
4667,418,48
4667,418,54
4667,3750,54
4667,1374,54
4667,418,62
4668,1140,17
4668,456,19
4668,3337,26
4668,2168,27
4668,3021,56
4669,1310,14
4669,3065,17
4669,2696,39
4669,4539,48
4669,3818,62
4669,327,81
4669,3824,84
4670,3791,4
4670,2167,6
4670,265,12
4670,3653,18
4670,2605,75
4670,5757,90
4670,2784,112
4670,135,116
4671,2370,0
4671,439,10
4671,1241,11
4671,28,22
4671,5112,49
4671,1429,81
4671,1626,84
4671,3173,92
4671,783,119
4672,4425,8
4672,1078,12
4672,4188,30
4672,787,56
4672,673,57
4672,5710,94
4672,1001,111
4672,39,111
4672,1603,120
4673,176,7
4673,669,18
4673,1003,21
4673,846,27
4673,1635,36
4673,963,36
4673,1531,68
4673,2365,78
4673,125,112
4673,1531,114
4674,3115,4
4674,4339,10
4674,744,10
4674,3164,11
4674,1920,12
4674,4222,12
4674,226,13
4674,1020,13
4674,1380,13
4674,1743,19
4675,193,2
4675,700,2
4675,2186,8
4675,3544,13
4675,807,16
4675,2794,20
4675,125,20
4675,106,62
4675,28,62
4675,1334,66
4675,914,126
4676,542,15
4676,444,20
4676,1617,28
4676,676,31
4676,326,49
4676,444,50
4676,164,58
4676,331,70
4676,254,81
4677,699,0
4677,2211,1
4677,755,4
4677,1173,10
4677,755,19
4677,1981,65
4677,1448,66
4677,4611,82
4677,84,116
4677,4186,126
4678,1761,5
4678,278,8
4678,6,30
4678,216,56
4678,2460,62
4678,3548,75
4678,4,88
4678,4,99
4678,1099,100
4678,937,105
4678,744,124
4679,210,12
4679,1814,12
4679,143,27
4679,669,30
4679,356,38
4679,1824,92
4679,220,108
4679,669,110
4679,4567,118
4679,2412,120
4679,227,126
4680,164,2
4680,2516,8
4680,431,11
4680,928,15
4680,5110,19
4680,928,93
4680,5758,112
4680,431,118
4680,431,126
4681,3690,2
4681,1400,9
4681,4108,13
4681,3260,15
4681,3015,23
4681,229,51
4681,628,124
4682,704,12
4682,983,12
4682,676,12
4682,190,14
4682,4712,16
4682,1798,55
4682,1913,92
4682,243,116
4682,1012,119
4682,2,126
4683,1384,10
4683,135,12
4683,326,16
4683,1384,18
4683,2179,24
4683,544,30
4683,2573,47
4683,2406,112
4683,5108,126
4684,699,2
4684,3695,2
4684,389,9
4684,1088,9
4684,146,12
4684,2353,12
4684,1078,14
4684,1455,17
4684,1004,18
4684,2481,23
4684,1801,24
4685,2977,0
4685,4728,0
4685,5759,3
4685,986,20
4685,5676,22
4685,2262,52
4685,5755,116
4686,307,4
4686,2495,8
4686,1247,16
4686,86,33
4686,15,67
4686,3235,78
4686,3900,81
4686,3728,84
4686,904,112
4686,2317,126
4687,607,17
4687,1099,20
4687,1088,23
4687,916,27
4687,3096,30
4687,2200,31
4687,143,49
4687,1143,53
4687,1045,91
4687,835,101
4687,46,118
4688,3660,2
4688,4530,18
4688,415,22
4688,4681,25
4688,213,41
4688,1771,43
4688,4530,81
4688,822,95
4689,149,2
4689,463,2
4689,1026,14
4689,1026,14
4689,859,38
4689,4560,39
4689,886,62
4689,770,66
4689,2237,82
4689,135,100
4689,905,113
4689,57,116
4690,34,10
4690,379,12
4690,78,43
4690,1241,49
4690,877,53
4690,228,81
4690,1135,86
4690,970,92
4690,876,98
4690,308,99
4690,1800,113
4690,335,118
4691,4,8
4691,318,10
4691,4673,12
4691,963,12
4691,872,21
4691,2442,62
4691,4673,71
4691,1037,82
4691,2982,82
4691,176,95
4691,983,110
4691,872,112
4692,84,8
4692,999,10
4692,2131,14
4692,3545,21
4692,1586,30
4692,310,48
4692,106,67
4692,1285,96
4692,542,117
4692,230,124
4693,3443,0
4693,5760,2
4693,1842,24
4693,2407,81
4693,4223,83
4693,1842,87
4693,1607,129
4694,880,8
4694,2674,13
4694,2674,16
4694,711,22
4694,1764,22
4694,2671,22
4694,1915,22
4694,1635,22
4694,5236,26
4694,796,62
4694,88,99
4695,2322,7
4695,2440,8
4695,97,15
4695,3509,17
4695,886,17
4695,4700,22
4695,2322,25
4695,2765,26
4695,592,28
4695,106,65
4695,595,85
4696,2092,18
4696,3834,39
4696,3834,39
4696,1342,48
4696,1128,81
4696,2270,93
4696,3834,98
4696,5079,112
4696,1895,112
4696,1154,118
4696,5652,120
4697,2409,17
4697,2179,23
4697,2255,25
4697,34,28
4697,666,38
4697,70,82
4697,690,82
4697,500,91
4697,552,98
4697,417,117
4697,2080,123
4698,1293,10
4698,5761,10
4698,480,34
4698,5761,48
4698,2505,81
4698,2826,86
4698,1516,95
4698,1778,99
4698,1502,126
4698,2485,126
4699,669,10
4699,3081,12
4699,5183,22
4699,2196,84
4699,2524,108
4699,128,113
4699,326,126
4699,3285,126
4700,4539,19
4700,2576,19
4700,1733,22
4700,1657,22
4700,488,22
4700,2194,22
4700,2784,124
4700,5444,126
4701,704,11
4701,519,12
4701,519,13
4701,2977,15
4701,123,24
4701,1686,30
4701,1767,34
4701,673,41
4701,519,62
4701,2442,81
4701,108,126
4702,2843,20
4702,491,21
4702,4781,42
4702,1581,43
4702,5762,44
4702,544,53
4702,2082,63
4702,309,81
4702,31,82
4702,3992,93
4702,680,99
4702,1195,129
4703,28,6
4703,1223,8
4703,1426,11
4703,1488,14
4703,1285,25
4703,2545,26
4703,1880,27
4703,219,71
4703,3299,83
4703,707,123
4704,4303,5
4704,498,21
4704,4760,36
4704,24,64
4704,65,100
4704,1856,109
4704,4546,109
4705,3186,15
4705,578,15
4705,5763,25
4705,3282,26
4705,4960,26
4705,5288,26
4705,2009,28
4705,3241,28
4705,578,28
4706,5764,5
4706,1681,28
4706,3517,39
4706,3517,39
4706,5765,59
4706,2054,81
4706,1797,113
4706,506,116
4706,1034,126
4707,1012,10
4707,492,11
4707,908,12
4707,1427,16
4707,707,16
4707,629,57
4707,3513,94
4707,5766,94
4707,143,125
4708,670,21
4708,1818,26
4708,1870,41
4708,1818,58
4708,5023,62
4708,1210,70
4708,1082,85
4708,4427,100
4708,448,109
4709,2513,2
4709,704,19
4709,4853,25
4709,4083,45
4709,5352,53
4709,4083,55
4709,4713,58
4709,1916,58
4709,899,78
4709,97,126
4710,151,3
4710,604,12
4710,607,48
4710,694,48
4710,694,65
4710,571,81
4710,571,82
4710,310,99
4710,98,114
4710,67,118
4710,2353,126
4710,2353,126
4711,975,2
4711,2196,16
4711,928,48
4711,4806,81
4711,3328,110
4711,5767,129
4711,2902,130
4712,384,0
4712,36,12
4712,39,14
4712,332,22
4712,1078,26
4712,456,43
4712,665,78
4712,463,92
4712,365,116
4712,962,128
4712,723,129
4713,5768,21
4713,4784,22
4713,2267,22
4713,5769,57
4713,5330,59
4713,1210,62
4713,4874,92
4713,4462,113
4713,1224,116
4713,1980,128
4714,5640,0
4714,813,12
4714,3171,13
4714,515,22
4714,983,35
4714,5770,51
4714,1301,84
4714,5724,114
4714,161,119
4715,941,1
4715,1857,2
4715,1243,20
4715,1249,31
4715,1686,38
4715,976,48
4715,5552,49
4715,1286,55
4715,243,68
4715,1315,81
4716,3136,8
4716,1251,15
4716,5771,58
4716,344,62
4716,1163,91
4716,2690,96
4716,5590,126
4717,2826,2
4717,1158,2
4717,3732,2
4717,1251,13
4717,5772,108
4717,18,126
4718,1471,12
4718,2457,13
4718,895,17
4718,268,26
4718,96,27
4718,962,27
4718,380,30
4718,3529,30
4718,3253,30
4718,4399,41
4718,4697,68
4719,699,1
4719,279,2
4719,1089,48
4719,5773,48
4719,553,59
4719,3851,62
4719,1197,63
4719,1501,64
4719,335,67
4719,1993,70
4719,2551,107
4719,2389,126
4720,3580,1
4720,522,16
4720,5361,30
4720,5444,34
4720,3143,55
4720,1606,65
4720,529,81
4720,695,82
4720,431,114
4721,2161,21
4721,4197,43
4721,69,59
4721,37,62
4721,4662,68
4721,5651,84
4722,1954,14
4722,490,22
4722,3206,24
4722,3796,48
4722,281,49
4722,1134,57
4722,281,75
4722,1134,82
4722,4799,123
4723,2179,8
4723,3308,9
4723,15,22
4723,386,30
4723,2184,62
4723,15,62
4723,5774,81
4723,2180,84
4723,3070,94
4724,1512,8
4724,4238,9
4724,5145,18
4724,2363,19
4724,1292,90
4724,3136,95
4724,1119,126
4724,1915,127
4725,2026,0
4725,3638,8
4725,13,15
4725,78,16
4725,1688,16
4725,4727,19
4725,1176,35
4725,767,43
4725,925,84
4725,3972,97
4726,622,21
4726,4095,21
4726,1445,21
4726,1573,39
4726,3425,65
4726,438,67
4726,3816,92
4726,83,117
4727,2135,2
4727,31,10
4727,1087,22
4727,3363,37
4727,96,48
4727,2584,64
4727,4510,68
4727,728,84
4727,2135,129
4728,936,2
4728,1144,4
4728,573,28
4728,1934,30
4728,1934,30
4728,8,64
4728,5775,66
4728,2313,93
4728,571,95
4728,2313,120
4729,3785,12
4729,57,21
4729,279,26
4729,3439,71
4729,3952,71
4729,357,81
4729,376,110
4730,2305,5
4730,4514,8
4730,3064,15
4730,589,16
4730,5619,17
4730,37,23
4730,2811,32
4730,4949,65
4730,118,117
4730,2247,122
4731,3062,5
4731,2764,17
4731,1422,36
4731,2666,39
4731,3962,64
4731,1083,71
4731,1104,113
4732,355,15
4732,1356,17
4732,2582,17
4732,547,43
4732,2657,64
4732,4712,84
4732,8,102
4732,2582,107
4732,335,108
4732,4,113
4732,5227,126
4732,2191,129
4733,1037,10
4733,963,17
4733,2962,20
4733,2376,22
4733,2887,25
4733,149,27
4733,146,27
4733,196,48
4733,643,52
4733,298,53
4733,1036,103
4733,746,126
4734,4282,7
4734,15,12
4734,687,15
4734,285,29
4734,1721,30
4734,2065,47
4734,878,70
4734,3011,89
4734,3862,95
4734,4648,126
4735,2332,13
4735,757,16
4735,1323,16
4735,940,24
4735,35,25
4735,5436,34
4735,351,39
4735,948,99
4735,2442,126
4736,135,5
4736,2771,15
4736,562,30
4736,1805,39
4736,707,49
4736,2186,52
4736,4712,62
4736,1980,82
4736,1035,97
4736,767,116
4736,1699,116
4737,946,5
4737,316,5
4737,685,10
4737,685,10
4737,1860,12
4737,685,20
4737,3449,27
4737,4110,35
4737,2018,35
4737,848,66
4737,431,81
4737,2076,81
4738,1635,10
4738,1423,12
4738,2973,14
4738,704,15
4738,193,48
4738,2707,48
4738,263,67
4738,564,99
4738,316,116
4738,1822,116
4739,211,11
4739,2089,12
4739,444,12
4739,1459,48
4739,896,51
4739,3128,62
4740,1424,16
4740,2332,17
4740,3185,24
4740,352,38
4740,5436,66
4740,2065,78
4740,1393,82
4740,2651,112
4741,2389,14
4741,1149,14
4741,456,20
4741,354,38
4741,4021,41
4741,283,78
4741,680,81
4741,152,95
4741,2913,125
4741,5489,130
4741,332,130
4742,201,12
4742,4,12
4742,283,12
4742,1147,12
4742,135,15
4742,5386,41
4742,1114,48
4742,1398,54
4742,5776,55
4742,4111,110
4743,310,19
4743,860,19
4743,5044,25
4743,5777,39
4743,310,49
4743,2242,64
4743,860,64
4743,1996,74
4744,963,13
4744,4932,15
4744,1003,22
4744,25,26
4744,405,30
4744,536,30
4744,2723,31
4744,869,113
4744,2283,116
4744,3818,126
4745,372,11
4745,267,20
4745,5674,39
4745,2214,43
4745,819,51
4745,719,56
4745,1007,62
4745,220,70
4745,306,116
4745,4549,126
4746,464,2
4746,4822,11
4746,5183,16
4746,285,20
4746,2651,21
4746,1980,39
4746,543,51
4746,1034,57
4746,289,79
4746,711,113
4746,4571,126
4747,268,1
4747,1755,17
4747,202,31
4747,0,43
4747,5,64
4747,3307,71
4747,1686,86
4747,2514,96
4747,3896,119
4747,229,120
4747,229,120
4747,1285,131
4748,5773,5
4748,1777,6
4748,4592,10
4748,1766,11
4748,2766,13
4748,525,18
4748,4347,27
4748,67,35
4748,4365,39
4748,5177,71
4748,2825,94
4749,2803,1
4749,940,8
4749,940,10
4749,155,12
4749,4192,14
4749,2343,82
4749,635,119
4749,658,126
4750,1110,1
4750,2016,2
4750,55,18
4750,704,24
4750,917,25
4750,57,48
4750,746,48
4750,342,94
4750,59,100
4750,511,102
4750,507,118
4750,5778,126
4751,74,16
4751,3388,17
4751,897,20
4751,153,34
4751,89,55
4751,923,59
4751,4264,81
4751,467,105
4751,492,118
4751,822,124
4751,596,129
4752,2220,0
4752,3480,5
4752,4024,25
4752,2386,57
4752,568,58
4752,2924,63
4752,2120,64
4752,5746,83
4752,3245,96
4752,15,118
4753,3628,30
4753,2411,64
4753,732,68
4753,5379,112
4753,167,112
4753,400,125
4753,114,125
4754,3578,12
4754,842,12
4754,46,12
4754,146,48
4754,69,58
4754,1004,59
4754,925,69
4754,78,70
4754,60,82
4754,2984,118
4754,5779,118
4755,4881,2
4755,1240,5
4755,170,22
4755,1003,30
4755,88,31
4755,170,34
4755,2069,49
4755,2086,99
4755,3363,99
4755,3363,115
4756,785,10
4756,1097,12
4756,894,13
4756,1172,21
4756,2567,41
4756,145,48
4756,992,49
4756,894,116
4756,1110,126
4756,3390,131
4757,5780,27
4757,883,81
4757,664,81
4757,3284,81
4757,664,81
4757,310,81
4757,2933,81
4757,310,81
4757,135,81
4757,588,81
4757,5780,81
4758,3254,10
4758,809,15
4758,942,15
4758,467,15
4758,5217,15
4758,3641,57
4758,5600,62
4758,3756,62
4758,2827,95
4758,4805,108
4759,2347,17
4759,694,54
4759,58,110
4759,1190,110
4759,5704,112
4760,952,0
4760,799,10
4760,1558,12
4760,1117,12
4760,4924,12
4760,1313,15
4760,968,15
4760,1360,16
4760,1703,41
4760,2232,62
4760,241,125
4761,2003,3
4761,231,5
4761,152,13
4761,42,14
4761,669,15
4761,1737,24
4761,1204,39
4761,84,82
4761,173,108
4761,3496,128
4762,4009,2
4762,4804,9
4762,1356,13
4762,1602,18
4762,1563,39
4762,2134,41
4762,1583,48
4762,450,53
4762,5781,62
4762,5505,112
4763,422,2
4763,1004,4
4763,1076,9
4763,463,10
4763,926,23
4763,84,27
4763,232,32
4763,822,34
4763,123,48
4763,39,49
4763,940,55
4763,78,100
4764,2549,20
4764,913,29
4764,60,41
4764,60,41
4764,46,49
4764,52,72
4764,904,77
4764,461,92
4764,373,94
4764,238,95
4764,463,112
4764,492,126
4765,1593,5
4765,1593,10
4765,2311,24
4765,1350,30
4765,3725,48
4765,410,62
4765,309,93
4765,2876,118
4766,3181,20
4766,699,48
4766,543,48
4766,1526,102
4766,4813,109
4766,502,120
4766,1429,123
4766,5145,125
4767,2558,17
4767,135,35
4767,738,39
4767,187,62
4767,1430,77
4767,3546,83
4767,456,91
4767,337,94
4768,1853,5
4768,523,12
4768,4520,21
4768,410,27
4768,3494,35
4768,3260,65
4768,386,71
4768,132,72
4768,25,92
4768,542,92
4768,505,96
4769,818,15
4769,5720,30
4769,883,39
4769,3782,81
4769,2260,82
4769,819,82
4769,671,100
4770,2971,2
4770,1046,2
4770,4429,2
4770,2238,3
4770,3821,7
4770,4066,16
4770,3694,82
4770,2318,126
4770,2205,126
4771,5070,13
4771,2305,23
4771,1165,24
4771,4489,24
4771,843,52
4771,1715,119
4772,734,14
4772,455,15
4772,35,16
4772,227,20
4772,2305,26
4772,322,35
4772,913,58
4772,703,62
4772,1351,81
4772,2375,96
4772,55,125
4773,2043,9
4773,1245,15
4773,69,16
4773,2553,18
4773,227,19
4773,536,64
4773,2593,65
4773,1110,77
4773,3175,95
4773,0,96
4773,160,97
4774,60,10
4774,5230,36
4774,653,49
4774,60,51
4774,651,70
4774,733,83
4774,2749,86
4774,1200,126
4774,1824,128
4775,78,12
4775,3765,13
4775,78,19
4775,1651,26
4775,4494,67
4775,98,89
4776,666,12
4776,1846,14
4776,1487,16
4776,5782,18
4776,5311,23
4776,5391,30
4776,2696,42
4776,2082,54
4777,1091,17
4777,5276,20
4777,1661,20
4777,2347,45
4777,915,48
4777,3672,56
4777,3672,70
4777,5704,111
4777,746,126
4778,149,2
4778,2507,13
4778,1441,55
4778,5764,68
4778,5111,68
4778,826,94
4778,55,95
4778,827,105
4778,1088,120
4778,1351,124
4779,703,10
4779,318,12
4779,1686,13
4779,846,13
4779,108,13
4779,732,17
4779,2956,48
4779,127,50
4779,812,56
4779,1372,81
4779,1306,126
4779,1822,127
4780,2576,16
4780,3440,22
4780,3156,29
4780,3402,63
4780,3156,81
4780,5269,84
4780,1591,110
4780,5184,112
4780,304,126
4780,888,128
4781,3148,3
4781,2975,12
4781,1630,12
4781,3287,24
4781,2643,25
4781,5783,49
4781,42,51
4781,99,67
4781,467,107
4781,1739,118
4782,5443,1
4782,2689,2
4782,5230,5
4782,2634,18
4782,5420,23
4782,565,30
4782,397,49
4782,4050,61
4782,5529,118
4782,3734,120
4783,4028,0
4783,1723,26
4783,1111,28
4783,383,76
4783,1550,93
4783,976,93
4783,889,94
4783,2059,106
4783,980,116
4784,447,1
4784,2628,3
4784,51,7
4784,110,15
4784,724,22
4784,475,30
4784,56,30
4784,56,91
4784,326,112
4784,56,113
4785,506,12
4785,590,12
4785,28,14
4785,149,15
4785,2198,17
4785,2788,25
4785,83,59
4785,591,112
4785,1374,123
4785,702,126
4785,1336,126
4786,809,2
4786,189,39
4786,3973,39
4786,1887,55
4786,699,80
4786,711,100
4786,622,102
4786,4827,102
4786,5202,108
4786,384,110
4787,2181,5
4787,876,12
4787,98,30
4787,1988,43
4787,1547,91
4787,2440,112
4787,15,123
4787,65,124
4787,3591,126
4787,3245,126
4787,386,126
4787,5784,131
4788,787,2
4788,865,12
4788,769,12
4788,2709,23
4788,418,23
4788,3494,31
4788,1438,45
4788,662,55
4788,1615,63
4788,1622,82
4788,234,101
4788,382,107
4789,1430,2
4789,89,5
4789,4230,8
4789,651,8
4789,1932,17
4789,1617,25
4789,1890,30
4789,52,31
4789,1932,49
4789,781,56
4789,153,58
4789,1135,126
4790,1401,2
4790,1111,3
4790,493,11
4790,889,24
4790,889,30
4790,972,30
4790,500,30
4790,5540,94
4790,3517,129
4791,385,11
4791,721,16
4791,658,17
4791,2204,27
4791,4912,30
4791,721,43
4791,721,67
4792,1083,9
4792,3652,10
4792,372,24
4792,461,48
4792,1215,62
4792,411,83
4792,521,114
4792,543,115
4792,671,130
4793,511,12
4793,146,13
4793,730,21
4793,3753,37
4793,3136,48
4793,4520,48
4793,1509,62
4793,754,94
4793,368,125
4793,669,126
4793,2306,126
4794,5383,5
4794,2099,11
4794,626,12
4794,289,18
4794,4024,25
4794,5184,28
4794,2007,111
4794,1173,115
4794,2036,131
4795,865,2
4795,778,12
4795,3357,15
4795,2280,23
4795,4482,33
4795,4035,62
4795,1306,87
4795,2078,93
4795,74,112
4795,4567,119
4796,3263,0
4796,78,13
4796,1718,22
4796,500,24
4796,3764,26
4796,285,40
4796,5070,43
4796,89,48
4796,755,48
4796,54,64
4796,5202,70
4796,1351,82
4797,3095,12
4797,3638,15
4797,52,16
4797,2018,62
4797,5785,62
4797,55,62
4797,2917,68
4797,917,77
4797,259,112
4797,542,126
4797,4777,126
4798,1646,11
4798,389,12
4798,232,21
4798,1093,27
4798,1624,51
4798,3812,52
4798,2965,80
4798,2997,80
4798,3975,83
4798,1078,113
4799,1066,15
4799,880,18
4799,404,21
4799,1718,62
4799,2449,81
4799,2081,126
4800,521,2
4800,2674,15
4800,5786,58
4800,2609,120
4800,5593,126
4801,3115,5
4801,5179,6
4801,1863,10
4801,4880,27
4801,4597,30
4801,1969,95
4801,4444,119
4802,724,3
4802,56,3
4802,56,25
4802,1651,27
4802,3155,27
4802,917,62
4802,56,81
4802,4370,83
4802,52,83
4802,1353,116
4803,2059,15
4803,5658,48
4803,1539,62
4803,2198,62
4803,5787,124
4803,2059,125
4804,46,15
4804,5611,81
4804,2090,81
4804,2561,98
4804,5720,98
4804,5718,120
4804,4647,127
4805,1703,5
4805,220,5
4805,512,6
4805,699,20
4805,1487,52
4805,707,66
4805,795,89
4805,835,99
4805,7,116
4805,1778,118
4805,669,119
4805,940,124
4806,615,9
4806,3096,23
4806,97,48
4806,3173,49
4806,1012,54
4806,143,85
4806,2897,112
4806,2897,112
4806,2897,112
4806,780,123
4807,2371,3
4807,251,10
4807,4160,12
4807,1058,20
4807,60,34
4807,89,39
4807,60,40
4807,110,61
4807,151,91
4807,4389,118
4807,894,120
4807,945,126
4808,143,4
4808,2513,14
4808,5379,39
4808,167,48
4808,983,48
4808,2991,51
4808,3911,120
4809,2107,2
4809,5788,11
4809,3513,15
4809,3308,22
4809,5784,25
4809,3194,26
4809,1777,51
4809,862,99
4809,310,108
4809,409,126
4809,42,129
4810,835,12
4810,3545,16
4810,354,17
4810,1567,26
4810,1895,27
4810,693,62
4810,2124,68
4810,491,103
4810,4415,117
4810,234,129
4810,781,131
4811,3186,2
4811,5738,2
4811,262,2
4811,1163,9
4811,1866,17
4811,60,20
4811,2423,22
4811,1401,55
4811,52,62
4811,52,62
4812,222,4
4812,15,10
4812,273,16
4812,342,22
4812,2619,22
4812,1099,56
4812,1702,62
4812,152,81
4812,693,83
4812,3727,94
4812,2336,112
4812,2709,118
4813,314,4
4813,552,5
4813,461,8
4813,98,18
4813,410,36
4813,4565,52
4813,1019,76
4813,2230,131
4814,868,8
4814,4381,10
4814,1761,12
4814,1973,12
4814,5368,15
4814,60,70
4814,4831,79
4814,582,82
4814,4557,97
4814,1635,105
4815,4544,8
4815,750,12
4815,2325,14
4815,1266,21
4815,1597,55
4815,46,62
4815,448,105
4815,1078,113
4815,52,118
4815,39,124
4816,3652,4
4816,57,12
4816,88,15
4816,2922,50
4816,205,51
4816,1896,84
4816,3627,108
4816,1320,126
4817,42,15
4817,507,18
4817,379,19
4817,105,39
4817,2850,49
4817,886,49
4817,298,49
4817,463,59
4817,929,59
4817,615,100
4817,904,119
4817,2252,126
4818,1412,12
4818,463,15
4818,3080,21
4818,5789,22
4818,1305,30
4818,1573,41
4818,3015,72
4818,2939,98
4818,2605,108
4818,463,113
4818,3015,119
4819,1743,7
4819,536,17
4819,120,21
4819,355,64
4819,1283,66
4819,555,78
4819,4495,82
4819,4450,92
4819,1384,97
4819,5240,103
4819,3319,128
4820,3809,5
4820,583,13
4820,99,20
4820,1288,65
4820,5473,65
4820,160,82
4820,326,84
4820,1334,84
4820,160,96
4821,129,15
4821,358,15
4821,1325,44
4821,1325,64
4821,332,70
4821,2077,87
4821,3899,91
4821,2581,99
4821,3899,99
4822,3274,19
4822,218,25
4822,2442,26
4822,378,29
4822,1536,49
4822,2138,59
4822,4120,81
4822,1945,99
4822,355,110
4822,1964,125
4823,42,14
4823,3454,17
4823,89,18
4823,1012,20
4823,898,22
4823,4474,39
4823,142,49
4823,2526,50
4823,1307,51
4823,232,57
4823,2749,94
4823,2749,94
4824,39,1
4824,39,1
4824,39,1
4824,1351,5
4824,39,12
4824,39,16
4824,757,48
4824,757,62
4824,940,62
4824,757,82
4824,940,99
4824,1351,112
4825,372,6
4825,1293,11
4825,372,30
4825,2909,36
4825,1020,39
4825,122,54
4825,1293,64
4825,1020,106
4825,1293,112
4825,1744,129
4825,471,131
4826,2399,2
4826,1445,13
4826,1530,32
4826,2775,36
4826,4773,55
4826,922,66
4826,3328,67
4826,1767,118
4827,1341,0
4827,1341,1
4827,1341,1
4827,5790,11
4827,11,15
4827,1005,94
4827,11,119
4827,1341,126
4827,1005,126
4827,1005,126
4828,1078,7
4828,1386,12
4828,613,16
4828,401,17
4828,160,17
4828,5747,19
4828,4826,49
4828,2692,57
4828,4246,86
4828,2828,116
4828,886,118
4829,356,2
4829,2659,8
4829,396,12
4829,1302,13
4829,25,22
4829,3981,52
4829,1833,57
4829,1041,68
4829,500,81
4829,2525,92
4829,1187,99
4830,365,10
4830,365,11
4830,1430,12
4830,52,15
4830,1149,16
4830,904,21
4830,205,43
4830,42,56
4830,195,72
4830,314,78
4830,1107,96
4831,1964,2
4831,767,12
4831,1878,12
4831,225,59
4831,1243,62
4831,881,67
4831,1034,70
4831,1642,91
4831,590,112
4831,382,126
4832,1373,3
4832,1359,20
4832,4975,21
4832,1358,112
4832,129,113
4832,1675,113
4832,5589,120
4832,2903,125
4832,4621,126
4832,3674,129
4833,3228,1
4833,1428,25
4833,3688,32
4833,5791,40
4833,1240,62
4833,3285,70
