user_id,song_id,emo_id
1373,213,14
11200,281,38
3763,586,64
3418,2083,14
10661,588,102
11827,680,2
12466,570,126
11625,914,23
9893,173,12
9893,160,18
9,81,59
1451,1676,125
2085,2047,11
2761,646,2
7324,835,60
4321,465,51
12001,818,114
5053,904,121
1169,3590,126
3763,1555,62
8288,1113,6
8795,5400,126
12238,1426,62
2705,3982,131
3418,563,33
7924,551,11
1645,1416,24
7126,1325,86
11675,522,4
6560,3693,94
8698,596,79
4949,3266,114
5961,2726,26
11335,1272,25
789,2363,30
5858,384,71
4051,2806,35
2921,78,126
1578,1324,18
1748,461,10
8836,4504,18
8097,2,126
4540,448,2
5557,233,126
6111,1739,49
2015,246,58
11200,448,25
12390,1059,26
6174,189,9
5017,153,21
2260,2347,68
8077,3465,18
8077,3465,59
5276,4771,78
2761,532,7
8498,4525,126
6174,3579,25
4909,1649,18
8000,2286,71
7924,3724,29
2402,1036,10
4333,60,87
6490,5,10
1410,3912,57
6111,2806,61
11201,3624,16
1416,3919,21
2260,1471,55
8846,167,2
5557,2829,9
4791,721,43
2015,1261,94
2645,3083,15
8830,5573,66
8911,489,118
12146,5934,126
547,1860,130
12238,229,125
5993,2727,62
1748,42,87
5276,596,30
5557,706,38
1736,391,60
2565,669,94
5557,2962,27
11476,2664,97
6685,3210,129
1990,4063,125
8689,3083,51
3673,5505,119
9664,1881,120
3418,416,59
1759,660,34
4076,4421,13
12466,1409,27
1578,365,48
8412,1168,120
4132,42,30
9664,5043,22
6050,355,18
12390,1059,99
11096,658,49
10034,5316,119
4909,1683,13
9266,835,70
11388,598,9
12443,671,126
11158,671,10
8705,907,12
3288,716,30
9377,1219,62
6682,4168,9
12443,461,113
12390,2922,39
12311,1081,12
860,3033,119
6651,128,9
4048,2383,32
8198,465,34
6560,332,62
9743,1379,126
10638,71,22
4909,1627,71
9145,940,25
4775,1651,26
12443,1972,115
5933,467,16
7414,976,79
11760,2640,13
2260,1149,23
8138,4785,55
1990,475,39
230,78,56
6651,5654,119
884,1149,120
2645,1702,53
12311,1824,97
52,386,10
1169,1341,128
5933,3289,43
11625,1077,55
5997,1718,62
573,1099,8
5997,448,22
2085,456,49
2705,37,118
1782,1793,3
9145,443,88
7308,1364,13
3418,563,0
3707,835,4
7843,5654,62
9,86,126
4540,3776,17
7687,723,35
6084,178,69
1068,296,12
12443,671,17
5935,450,28
11389,626,8
860,2785,38
11143,3184,13
3707,234,74
8894,2674,16
3464,607,67
11625,996,5
5933,2069,15
7126,680,27
5102,4304,2
9940,3371,43
2706,739,15
12282,1241,126
4070,408,54
6695,1045,15
4540,1554,13
1410,1080,62
52,390,39
7414,416,17
11760,4418,119
8498,401,94
5965,60,78
11476,2232,25
6140,97,85
12443,461,112
11827,2456,16
10426,491,16
12134,1718,82
1448,422,62
12311,196,97
5254,461,125
6634,1999,13
2702,4238,0
1246,2717,39
12200,4800,0
33,266,27
677,2674,81
1318,28,54
6140,3173,58
7843,4664,21
11936,1456,81
3910,95,34
7045,939,22
5046,365,34
5082,2541,16
1748,4315,116
8372,3289,24
573,273,5
8000,4949,2
8412,521,118
5961,3947,69
8795,202,119
8072,1864,2
2260,500,64
12146,823,81
13803,3695,118
12725,2346,20
14629,957,109
13080,666,125
13893,865,62
14345,907,81
14431,5144,67
14945,427,126
14345,491,62
13086,216,14
13097,151,13
14859,808,2
13557,2784,10
13693,2066,110
14431,201,62
13557,465,10
13693,463,49
14254,671,43
14345,1000,10
12725,895,27
14132,1461,126
12748,0,13
14090,658,13
14090,306,20
15099,1035,77
14287,601,48
13989,6126,86
13989,2955,126
14685,2025,14
12748,835,68
14685,463,131
14254,1424,4
14945,2476,51
15033,604,30
13839,1916,75
13989,365,126
12932,70,129
13881,1099,9
13811,1612,68
13128,123,81
13989,876,55
14088,4240,62
15134,4933,49
13655,1972,93
13655,1895,59
13298,151,18
13206,1710,11
13298,1972,24
14287,876,2
14317,865,126
12711,34,41
12765,1098,12
13169,1195,82
14126,1537,14
14929,901,18
13206,3082,12
15099,1645,26
12725,318,126
14287,1581,48
14227,690,12
13298,2150,20
14565,422,41
12711,89,24
13632,5947,10
13953,3842,62
12932,1447,92
12748,4092,10
13632,234,93
14876,1990,66
14929,3637,12
13505,2845,14
13564,1099,110
14565,6101,120
13881,940,65
14008,3544,93
14090,71,120
13505,776,43
12877,3992,11
14008,3992,10
12721,3961,62
13386,544,30
14431,1581,55
13526,738,30
13803,1816,54
12843,1833,20
13564,4450,95
12898,1965,1
14741,4978,64
13386,5437,52
15033,771,78
14346,1215,37
13298,201,116
14126,4028,97
14088,2810,41
14090,128,22
13913,365,109
13086,42,33
14283,2759,13
13239,590,131
14126,913,16
13769,5160,118
13505,42,62
12991,4493,0
13613,6113,49
15099,963,115
14859,2689,68
13967,1798,123
13206,3371,89
14346,215,22
12765,2283,4
13052,5880,18
13811,5436,10
14929,5108,67
14590,2321,70
13097,1297,10
14008,2158,81
13386,600,94
14008,2734,35
12898,1114,39
14227,835,48
14254,8,78
15033,352,25
12721,823,50
13953,2962,96
13827,108,6
13769,1393,131
12877,106,8
13169,1350,99
12721,596,12
13128,680,99
14565,2456,1
14301,106,21
13080,1256,96
13655,57,6
12819,448,12
14957,3796,54
13715,456,62
13839,1135,17
15099,2858,119
14317,658,15
14431,906,69
14227,2330,122
14859,819,2
15033,42,27
15134,242,2
13526,490,112
13989,6126,1
14090,2932,99
13097,669,65
13893,987,27
14345,98,68
12591,144,39
14431,167,129
14685,895,6
13169,1155,82
13811,544,112
14088,1424,16
14008,1505,21
13613,4613,129
13693,31,39
14929,188,10
13632,1972,22
13564,1637,108
12932,615,55
14283,3842,65
14132,711,22
13827,1529,22
12843,2791,62
13989,1144,112
14283,680,109
13655,238,109
14945,2476,0
12721,365,16
14008,2188,131
14859,3587,12
12819,933,19
13052,658,20
14317,2234,89
13683,609,38
14876,906,62
14227,3822,24
12991,220,4
13169,500,55
12843,2394,62
13803,128,82
12819,90,68
13953,796,106
14283,332,25
12725,84,13
12991,42,68
12721,562,116
13683,42,126
12932,31,9
13505,3096,43
13655,1655,54
14345,419,11
14126,209,32
14859,2402,22
15099,144,11
12898,2346,32
12711,714,22
14957,1070,9
13693,220,117
14317,373,92
12898,2920,23
13827,108,25
13086,245,116
13052,147,12
12721,669,20
13967,3085,15
12819,876,113
15134,626,125
12819,207,49
13386,42,54
13803,906,8
12748,5396,62
14957,332,13
14254,78,79
12991,1428,12
14090,356,13
14431,600,24
13715,719,92
13386,3842,99
14227,1668,118
13544,2674,13
14287,2066,93
14345,108,82
13803,78,110
14301,4022,31
14945,5797,126
14629,3615,23
13632,1384,99
13632,658,1
13953,1334,30
14254,757,117
13080,2808,63
13097,2857,91
13169,1195,82
13715,461,21
13169,463,34
14876,98,3
13893,96,74
13505,671,43
14254,560,31
13298,2458,8
12765,5426,126
13989,365,119
13913,67,20
13893,71,12
14876,384,21
14090,268,116
12591,209,2
14287,2333,64
13683,152,48
14876,1668,120
13827,223,13
12991,461,2
14590,2643,48
13086,218,62
13967,3085,58
13881,4895,41
13239,500,21
13459,2487,4
13206,3796,48
14859,2324,68
13967,220,16
14088,1718,15
12591,208,49
13827,738,15
13839,3842,13
13564,3565,22
13769,332,77
13893,97,22
13715,953,12
13811,465,22
13564,240,62
13239,3824,99
15099,2349,124
12765,1940,129
13893,350,62
12843,144,41
14431,150,12
12932,738,29
14132,5147,116
14287,2863,109
14741,723,95
12877,2962,68
13827,1553,91
13811,227,70
14345,886,99
12843,213,131
14945,596,16
13097,940,67
13683,281,94
13989,1298,126
12991,220,16
13459,2350,70
13239,1293,49
13893,123,30
14876,78,62
13526,2620,10
14685,669,83
12591,1218,123
14929,2784,119
14287,738,15
13803,1851,5
14088,31,99
13715,2231,50
13526,98,114
13052,213,43
13715,96,15
14876,74,93
13557,1088,22
15099,663,126
12765,787,25
13655,1013,51
13913,719,24
12748,4021,98
13769,504,82
13613,502,94
13967,615,99
14088,37,111
13505,6134,43
13298,96,20
14126,2939,116
14629,4959,15
15033,2047,24
12748,309,21
14088,1965,23
12877,1853,13
12932,876,87
13557,389,81
12725,820,58
14929,699,118
13459,823,76
14301,448,115
12877,1686,70
12991,3947,20
13839,1704,82
14590,678,116
14301,128,126
15099,658,126
13613,1235,10
12991,365,30
14590,3278,15
14132,2510,62
14126,2422,97
13683,776,4
13080,6141,94
14301,313,39
14283,680,40
14008,628,91
13881,937,54
14945,3695,5
14008,2082,36
14590,2738,31
13052,680,3
13386,359,25
14945,3789,116
12765,1916,49
14132,110,94
14629,3638,102
13097,180,49
13693,3842,23
15134,1414,117
14090,268,16
13239,944,41
12843,3081,12
13544,521,2
12765,238,51
15099,2168,114
13206,8,75
13613,1267,42
13811,42,30
14301,787,89
12932,259,68
13544,244,81
13386,213,20
13913,628,11
14876,4229,120
12711,335,99
13769,1718,57
14431,5147,12
13128,1553,17
12748,1996,30
13715,588,40
13881,3858,8
13953,1127,49
12591,178,71
13459,2188,70
13967,332,62
13459,662,81
13459,4988,20
12711,757,12
13080,824,49
13086,694,20
12991,906,68
13989,2246,36
13613,1535,27
13632,2558,0
14254,78,8
14590,1878,16
14859,28,85
14431,886,82
14685,1970,1
13128,2660,87
12877,474,4
12725,19,16
14741,89,57
13086,365,4
14957,6179,126
13239,1038,82
13526,1022,112
13839,1374,49
14254,809,5
13839,1430,65
13526,823,27
12765,238,18
14629,1083,28
15134,394,21
13967,42,8
15033,98,21
14126,2811,4
15134,42,12
15033,352,129
12898,5119,70
13505,4950,26
12591,4486,49
14345,684,12
13683,680,111
14945,84,21
13693,2477,41
13693,2507,18
13080,2808,25
13459,2350,20
13459,244,4
14629,3287,36
15033,3822,47
14088,1456,12
14565,823,27
13811,254,55
12877,59,8
14301,372,120
13239,56,108
12898,16,81
14346,658,26
12748,2150,10
15134,3174,71
14287,666,21
13557,71,99
14227,2016,65
14685,4677,62
12819,658,41
14227,144,120
13655,864,31
13097,245,67
12877,261,48
12932,1972,124
13693,739,85
14685,4567,84
13683,3842,2
13683,463,43
14346,2412,3
14957,1012,27
15134,4959,6
12711,1709,126
13086,1045,10
12748,2150,83
12721,332,0
14957,1568,125
12898,3101,62
14126,940,99
14090,906,13
14227,1272,119
13239,4970,61
13206,876,39
12725,3085,21
13803,699,118
13839,220,65
13526,3514,116
14317,658,17
13544,1599,15
12932,757,5
14283,3083,43
13881,2561,65
15033,1970,81
14132,711,116
13632,353,21
13206,96,54
12711,2379,13
13526,3885,84
14741,1104,96
14346,498,25
14929,4780,18
14929,663,71
13953,4134,57
12721,2943,8
14317,2336,5
13298,218,126
14741,42,20
14629,606,64
13811,354,62
13298,738,4
13086,3083,88
13128,572,62
13967,294,128
12721,335,126
13526,543,56
13811,929,16
14565,6101,2
13769,820,108
13827,1839,24
13613,6107,39
12819,461,59
12591,2457,59
13080,31,126
14590,3387,52
13526,1022,10
14132,4589,126
13913,1316,62
13953,3352,131
14590,2069,62
14685,57,14
13544,389,92
14317,373,15
13239,3186,22
13715,1581,68
13298,201,25
13086,4324,99
14254,1706,21
13967,3842,3
12748,876,62
12898,1192,18
13564,970,125
14346,94,9
13557,401,88
12819,1996,78
14685,5815,3
13881,3263,8
14945,4162,64
13655,397,88
14283,1135,43
14346,94,61
14317,1213,52
14301,2573,97
13544,2400,48
13052,463,56
12725,426,31
13386,31,20
13913,719,23
13128,925,41
12843,1435,38
12711,308,99
12877,629,11
14283,332,13
13769,2567,16
13206,463,12
14346,1034,62
