user_id,song_id,emo_id
11505,238,14
1800,59,16
7698,671,92
8383,5259,51
9770,1305,19
3970,1026,22
3946,1215,89
12063,3224,41
12520,354,10
11624,599,58
12181,98,99
8408,829,10
7412,5310,20
5679,886,120
11212,766,8
9033,5242,32
5302,3186,0
7800,133,26
11212,700,35
12464,588,97
11459,649,29
7862,4459,64
3494,4,21
12523,928,30
6015,3024,11
982,3262,17
12072,6068,16
7700,1004,12
4312,1860,10
7931,5098,26
10420,734,95
6033,2885,4
10884,5613,24
10462,392,48
10232,2382,11
4592,244,9
1696,1945,2
1666,1078,50
1932,945,131
12188,543,49
10889,2334,126
7677,372,26
12464,1800,97
4297,282,51
2540,1631,19
10462,886,21
3483,213,129
6042,3081,34
4038,45,82
10141,1802,24
10762,570,10
1932,1152,116
11058,3068,112
9166,28,5
6335,2624,38
518,132,25
175,1025,30
3970,56,17
278,1515,102
1391,389,126
4339,332,20
11283,2432,39
9303,489,99
7510,209,15
1768,1048,62
2825,463,131
4716,3136,8
3637,222,18
4339,5697,12
5036,3983,51
10141,484,54
11624,498,39
2171,2733,65
2825,238,30
4704,65,100
675,507,10
826,1165,128
794,1212,11
2186,1089,57
6004,1918,17
5241,1316,5
6458,2032,62
7630,1503,76
9358,1194,14
7630,585,67
4653,500,93
3413,3984,110
2454,702,12
1084,1004,51
5009,1597,48
2134,220,95
4716,1251,15
11536,306,35
9303,365,15
6212,886,40
4480,2897,0
9721,1430,39
9513,2204,16
10017,4028,86
6471,1087,30
1917,1996,106
4863,2394,84
794,28,22
8605,1578,62
11969,118,108
5775,510,27
1152,30,15
13,105,8
10947,121,8
897,1127,4
3187,970,4
10461,4415,110
9770,2678,125
2134,113,31
10477,418,90
7484,5,31
435,2062,26
3132,491,53
8634,1492,91
3507,627,5
10642,89,38
2794,704,2
599,1031,117
1635,596,83
7110,966,26
12523,304,71
11536,2408,49
10889,2026,82
3483,1215,8
10017,149,96
10889,128,62
10202,928,105
10017,57,82
3159,255,62
12072,389,39
10306,1351,41
11231,514,39
7110,1647,96
6805,3844,95
10836,1376,62
7484,339,27
7630,906,126
10512,379,126
3494,123,51
7089,817,102
2493,479,8
3469,2483,17
10689,5742,20
4314,2342,78
7110,6014,10
4613,2408,10
7782,1782,43
4436,144,18
3654,151,24
8408,699,13
6629,524,10
8973,2699,17
2707,3646,34
4297,2698,5
4153,1315,92
10477,232,99
4653,814,38
2236,1245,10
3319,2168,30
7974,431,0
1635,1389,19
11876,1940,26
8382,1456,21
12183,960,36
8113,92,21
2540,4124,8
5679,5629,114
9903,3827,7
4557,1688,70
2855,181,9
11332,734,73
4972,220,118
2990,4823,112
10642,42,43
11027,1601,126
6690,772,10
10302,1176,116
5157,2005,108
9308,1004,15
12520,1025,105
7778,1118,4
9033,25,48
4528,5731,17
1212,826,62
7782,1022,16
6212,4459,81
6157,1187,17
4007,97,81
1635,78,17
11125,800,127
4436,2480,67
12108,2168,20
9166,257,15
2540,2857,30
10904,1502,116
6162,3154,62
1255,1067,62
9303,607,31
11919,2238,2
4391,306,128
2134,1024,100
10889,3617,125
11584,699,22
11961,2092,5
10644,2168,21
10123,2016,34
235,1347,4
7752,596,49
6496,1045,68
2134,2880,2
9829,4923,100
4853,1731,27
4704,4303,5
7030,160,112
6291,332,116
730,2256,110
7169,3928,62
5573,5601,131
11923,462,27
7700,1351,10
11125,489,16
10947,431,118
4153,149,117
4727,4510,68
11127,211,39
6575,5452,27
9851,213,30
10997,3170,9
11969,3268,113
7030,676,52
10741,384,29
1255,3527,62
3494,2283,81
10947,2966,39
10884,1492,81
10123,2582,4
12087,699,121
6838,43,131
1330,1940,91
11505,690,30
1666,379,24
11706,1061,64
8073,57,82
12188,913,126
4042,1599,50
11212,261,83
4972,491,82
5458,5832,20
4339,492,57
11297,4672,21
4972,1331,22
4628,173,11
7778,444,38
5963,4114,12
11083,2188,12
7438,4186,66
2454,738,4
5009,5819,95
10306,4062,5
1255,78,62
5775,3185,15
1212,1804,30
3624,787,9
11332,1407,11
5394,1004,82
5895,2263,10
1667,92,28
7169,346,126
8121,3712,97
10644,2991,82
60,450,118
6575,790,34
10904,1324,30
12183,960,120
11876,1990,113
4557,289,108
1152,1358,12
2663,5043,28
7931,1320,64
9478,1979,49
12108,906,61
10851,146,84
10889,2370,17
10884,152,99
12188,3842,13
10232,809,12
9303,495,82
7510,1127,70
7519,28,12
10017,490,45
5963,272,42
4853,1100,54
9327,5367,21
4596,151,62
2551,1537,5
1401,672,20
10300,431,120
9375,1366,56
9327,4697,2
7585,1808,118
3400,741,126
10124,3624,126
12290,1763,4
10644,2253,67
6231,953,29
7347,384,83
9393,52,0
7291,144,12
3187,1541,30
473,447,12
7026,963,33
6293,2077,82
4480,1578,36
32,255,9
4297,4443,99
10642,78,67
1401,2482,116
11283,5882,28
1552,425,16
1081,2259,2
7089,2067,10
4863,2158,75
4436,145,16
7931,314,99
1834,3603,8
2830,925,15
10836,128,49
3140,1894,84
7800,5687,126
2302,1134,27
12087,2628,37
508,2270,85
508,2266,4
11125,669,43
11058,500,119
9347,804,120
3223,379,75
4312,861,86
4712,456,43
8169,1925,71
4007,356,15
4863,2252,48
10420,4,62
9478,1972,20
10160,1134,14
6134,3463,12
3353,422,98
3716,1662,12
9721,42,2
9358,4320,131
10836,489,10
10124,4679,12
10889,843,17
10160,824,118
7630,1187,25
4975,783,1
2077,800,12
3507,1078,17
12372,2347,77
2907,1390,103
9539,5366,2
2160,464,20
11923,3624,15
5679,4165,56
11231,2972,116
175,1082,2
698,28,55
11969,703,112
897,1485,18
12322,5615,0
3319,95,65
11919,2247,5
11536,60,62
7677,3640,70
235,1348,5
9513,4134,12
11706,794,105
9393,431,16
12290,4115,69
6537,1319,16
896,343,118
2643,5032,129
6690,5559,0
4297,3891,48
5679,1972,31
5827,814,105
5671,357,84
9310,1607,43
10477,321,62
599,232,35
2663,4085,16
4628,1024,48
11572,4496,100
5789,1307,29
11572,489,81
9478,796,131
7169,2585,39
12523,4063,17
705,2734,34
2641,1302,14
10670,59,48
10124,332,13
6458,2968,41
10462,2168,15
6293,400,57
5943,1456,112
10610,1589,17
2515,4186,7
12233,78,125
3490,913,5
7974,60,5
10512,3714,8
12137,1527,17
10644,2829,82
5827,1771,64
9358,2539,14
6496,29,39
5875,2655,58
1600,588,70
5603,1097,13
10124,5334,67
1351,1939,5
3637,272,78
6298,4496,126
10461,123,99
7931,4388,30
12290,3318,128
3140,1408,119
3490,357,108
7974,3175,116
10033,2651,15
11678,56,49
1932,945,16
5603,2454,2
3654,151,84
719,222,1
12233,1264,22
5394,596,108
7347,4345,70
1081,1729,85
4628,925,114
6090,835,91
8081,2907,25
10670,669,78
7782,4452,2
11058,2851,76
10644,59,48
11212,2400,62
10512,1001,24
9903,110,20
11624,704,0
12520,36,92
12523,161,18
2704,1034,78
1351,980,56
10997,1482,129
12280,107,71
12072,1622,94
5963,5958,13
7110,292,30
982,95,81
12233,2975,113
11961,422,12
9033,1045,95
11250,1375,126
3250,1702,118
1834,544,116
5157,1430,22
4853,401,48
12290,1797,89
8634,5760,116
10512,399,126
1787,259,20
4312,3552,30
10884,3068,18
681,703,43
11297,3037,116
12188,2660,18
12372,3758,34
3624,707,35
8664,98,13
7412,3571,11
9347,1727,4
11919,3306,55
6335,1172,38
5241,78,14
3159,294,8
6690,2749,4
8026,2045,98
10921,719,15
7700,2641,12
3970,2124,10
6298,2651,39
32,262,117
4863,512,62
12026,1884,97
11666,783,57
3624,1430,40
11505,4060,118
278,1513,57
7312,2967,15
3490,5437,8
6804,355,112
5576,3280,30
8277,298,17
10670,1916,71
5928,4743,22
8382,1196,79
1308,2877,22
6291,4415,15
4653,39,21
5943,2,78
1666,343,117
10644,340,17
3058,928,57
10851,846,12
11624,5045,24
11083,4868,86
12520,3500,30
5775,3494,91
1212,3639,51
7782,39,2
10947,431,62
11027,316,127
7412,5017,98
8967,110,112
12183,1272,12
11027,3274,10
2707,2389,22
10997,2272,96
9102,1281,41
10997,1307,118
6952,5755,13
10610,3719,116
12183,196,24
8023,309,2
9770,60,38
1212,3639,30
3490,4108,131
2889,1044,17
6575,210,125
9327,5797,21
11125,1078,50
12181,3903,8
5679,1584,83
4704,498,21
2989,1261,70
11584,795,92
12188,703,0
10017,1905,95
10124,1972,0
4393,36,82
698,400,21
2077,8,70
5875,4191,113
3366,129,28
9358,1281,75
3431,2457,49
11536,106,62
10717,2622,39
12322,905,1
4689,1026,14
7778,945,40
11459,2539,71
7089,3931,63
6212,465,13
12063,2596,118
11923,966,20
8847,3089,64
10884,2247,6
8026,1502,126
2825,1644,82
730,276,126
7507,591,101
2502,1691,58
3140,654,84
3140,5296,16
2551,1999,16
10141,680,9
4653,39,38
3876,373,119
278,1512,22
5603,899,69
11536,1406,62
10124,6050,2
11876,1197,126
10420,1198,54
6212,1602,126
8847,145,127
10921,588,3
12372,666,123
7211,229,122
12233,2305,52
11923,37,7
5812,4322,16
1833,490,56
2077,798,25
3483,536,94
5241,149,95
9327,2335,5
3431,635,91
6976,2162,1
9478,1018,18
4789,651,8
9375,2247,70
12372,34,68
7030,1305,119
10921,738,16
8973,3094,16
4613,3321,84
12108,1126,120
7630,1890,30
11876,2159,15
8113,146,8
5394,803,16
11853,1996,25
7030,716,49
681,389,94
11127,3210,25
8277,273,118
10403,2728,2
4297,5101,0
5671,2046,15
705,2733,26
6537,2186,129
10141,89,62
500,660,21
10033,355,31
10851,2759,75
1666,149,49
7519,886,23
10017,78,48
1552,97,18
4007,2397,9
11027,544,15
5241,2168,5
473,2167,108
5576,3280,1
6234,925,54
7974,680,67
12486,2373,30
5036,2973,5
4557,304,98
8847,1012,21
5302,928,94
11706,5662,78
3970,217,114
6575,2247,81
2236,676,126
9102,1281,50
2160,4598,4
2551,1451,1
8073,58,93
10904,39,24
10300,2039,11
11283,2746,22
4572,46,21
9903,78,81
10300,894,126
2134,1408,15
11536,28,118
719,1602,63
4510,1996,114
7677,120,24
8605,5382,2
4153,300,86
4393,979,76
2540,4955,126
9531,1299,114
9771,3794,82
2502,1502,126
10300,307,36
7862,2457,82
9102,84,4
2643,2649,81
3140,372,2
12181,220,119
11961,2092,126
599,1012,13
6162,1102,23
9303,3938,82
11297,929,126
5789,4083,4
8237,2572,29
1932,809,97
10741,1857,15
9172,2342,129
623,1302,2
6033,233,64
7862,3779,12
10033,2,112
1302,1972,51
4596,201,62
896,2376,92
1401,3329,125
10644,4958,56
5679,144,51
13,109,11
7862,79,81
6090,339,82
6015,5206,2
3469,979,5
2504,2457,120
8745,2016,62
10889,3136,5
982,1212,81
719,2761,62
11582,596,27
5963,4220,62
1917,2237,17
9327,98,21
8073,1675,14
8755,357,15
3140,4184,112
11027,507,54
7763,3387,65
1302,675,21
675,2481,37
2302,914,131
11055,1995,112
12372,80,12
10642,232,20
9829,944,118
6157,57,69
47,332,105
2031,1267,41
5775,3185,62
4297,3237,1
10202,3961,18
9721,1813,16
5241,991,126
3494,1165,12
175,242,5
10420,1542,16
10247,1847,41
2502,4930,20
5576,4134,70
3058,1535,8
7211,500,116
11459,2733,92
11584,966,67
1081,3452,59
10306,149,126
4312,3034,11
7089,607,84
11678,901,116
2989,447,15
12520,1430,123
2641,4061,41
9289,332,115
5928,906,13
10202,3034,51
3250,908,120
8277,1688,22
435,2062,18
3410,4473,117
5895,2283,16
12233,5798,108
7812,1806,22
821,1089,48
829,1292,22
6291,42,55
4393,34,10
10247,57,11
11706,3783,1
4712,332,22
508,2267,9
10947,1648,10
7763,36,89
7291,78,53
9033,2016,116
599,1070,62
10904,936,22
3413,2318,16
12512,2907,118
719,993,65
372,1260,21
8723,3336,62
794,712,71
4038,1739,57
6976,5512,131
2456,110,6
6033,37,0
4712,1078,26
714,2750,49
2855,4715,30
12399,318,116
12523,230,109
8081,770,70
10232,1943,16
9375,1388,17
11706,361,36
8277,39,62
2794,1386,62
1552,1659,82
4716,5771,58
10947,946,81
222,773,101
11666,1219,112
9979,232,94
12512,6047,62
10670,1089,121
5671,3779,12
5157,1351,68
7291,1659,28
6473,3090,62
6212,5730,62
9310,633,117
11332,135,94
9172,1537,96
372,1487,10
12063,4510,41
11919,78,103
1351,3425,76
6513,238,74
60,447,94
6458,1663,17
10884,1001,99
11297,2288,10
11923,1430,81
4853,610,50
8073,1535,126
8634,5822,21
6841,380,15
6841,2061,36
6231,2,4
5036,349,71
5394,146,3
2707,191,57
6537,355,125
12072,6068,64
5812,1474,15
12108,665,20
12290,522,21
11283,2576,12
4689,905,113
11666,2300,48
10762,1430,115
9166,257,41
10689,13,39
3410,1809,17
1401,36,49
8382,384,81
11083,1882,116
9903,431,51
10762,1940,41
3400,1173,10
1696,2897,1
7812,4017,40
4853,1430,54
6212,242,85
4596,886,68
9310,5292,22
8408,769,126
6234,4931,16
10836,925,112
10033,1083,49
10642,886,108
5789,4096,12
6690,1674,5
11231,2620,18
11212,1785,94
10336,1016,28
821,332,117
3483,2283,48
11853,886,23
3507,149,12
8382,719,82
3507,109,25
6234,669,76
10603,2857,30
12322,2561,62
3413,97,62
6004,275,1
4712,463,92
7677,372,26
4339,913,117
7698,3022,20
11250,1212,77
12089,3774,123
10300,5926,2
187,1133,70
2707,1501,8
2236,669,41
12399,535,91
1391,1686,82
11536,2804,126
9851,1866,118
11212,2217,4
12026,669,43
9478,3838,110
10461,260,114
1666,4230,13
12486,776,57
11459,5296,25
4727,31,10
4042,991,2
4528,108,8
7026,2655,50
6004,1816,12
3187,793,48
10232,56,13
9102,4547,30
10141,1406,15
11919,3674,11
11125,669,25
2077,379,43
8723,1735,16
3132,123,99
3400,490,13
4153,2544,53
11584,2569,23
3507,2568,120
10512,1674,10
8081,4159,49
7585,37,17
12512,101,49
5671,551,126
8277,2335,83
10306,218,77
11231,2066,24
11584,5737,81
11027,1796,30
1084,734,99
7030,676,56
6952,1606,16
11876,680,102
730,386,70
4689,149,2
2825,3061,80
3469,2579,16
9539,357,116
9289,1416,123
1787,1090,41
7211,2769,93
9979,1674,62
1619,2699,110
3413,596,111
3250,1990,18
714,2752,126
1667,2477,77
8383,1416,75
623,897,130
9509,78,112
6134,1502,126
8081,1504,119
13,108,126
5928,705,73
7478,4089,126
826,2376,118
2664,97,126
8273,3083,35
11297,3702,119
187,1130,1
2551,4976,16
10610,4335,14
826,2386,108
2504,3276,91
4480,2991,116
10306,5838,85
13,112,126
10306,1430,88
6090,952,30
10921,3621,112
473,201,13
3140,5297,126
4689,135,100
4613,282,59
5895,894,54
11250,97,67
2302,1040,2
719,1602,116
12520,1980,70
8121,3994,78
2245,4069,84
8745,1990,49
10462,2168,51
10420,3090,13
10141,1625,67
6298,690,110
7763,642,99
3490,3717,8
7519,2769,15
9166,5575,39
1997,1430,48
9539,304,49
8631,4751,2
4042,1288,4
11505,1026,30
11283,548,109
2302,4777,95
5875,357,100
7110,2345,81
9478,4040,59
3654,1735,23
8113,1395,51
4510,2494,93
1800,98,67
47,355,2
6496,3849,84
8745,4060,97
2643,489,108
3483,3851,67
12322,4869,12
7484,98,112
9570,615,64
7974,447,23
1667,2337,14
12181,42,23
3970,2300,48
7060,350,38
11297,3037,81
7026,999,49
6231,465,4
3507,500,12
82,596,123
11212,1731,94
8745,400,32
11678,5125,41
8251,5202,22
6803,1422,20
473,34,51
7291,1078,103
175,1085,54
2663,372,22
6335,4134,70
1255,913,129
3490,2016,10
5671,115,108
11876,1002,68
1084,3456,12
4596,109,25
11719,793,81
10642,2390,50
1696,703,23
8073,22,117
9102,4838,10
9303,3131,21
9172,1537,96
2704,461,64
1800,52,116
10762,4496,82
8169,4456,129
12464,843,52
8603,5032,0
1917,36,25
7931,1736,125
681,422,12
6517,1286,2
2663,1805,128
2855,963,21
1391,865,118
4339,36,54
7778,738,118
2990,3981,82
3483,5435,71
675,1859,13
1619,1305,31
12087,702,21
518,2303,10
6803,2974,48
10599,739,99
1666,152,25
4393,34,127
3132,2159,7
2077,234,99
11459,2539,25
10013,1989,119
10461,2454,108
10603,419,9
698,332,62
12512,1674,22
8277,755,15
2493,146,8
1600,568,14
9509,491,98
10326,1035,41
8634,2247,126
11853,886,12
12087,37,48
3187,160,48
11123,438,4
9310,2861,91
8605,4451,15
10599,559,18
4312,1371,34
5603,1549,50
10741,3906,116
2704,31,130
5603,3776,55
11027,39,58
12520,2063,82
2160,464,20
9509,918,120
10610,2576,126
3490,130,48
5302,2705,89
9232,5673,113
9308,59,2
9172,669,79
4557,289,17
8603,721,129
9570,3550,13
10603,122,86
4716,1163,91
7347,588,13
10997,4623,38
11719,1155,2
4297,5686,34
10336,4804,40
11505,1026,30
6496,3276,2
10599,491,13
4853,128,1
4038,2239,65
537,2237,38
11584,59,62
3876,5353,17
6838,148,126
3353,2626,126
2707,2716,13
500,544,38
11055,1951,20
4628,2412,108
1666,4229,11
10741,868,55
12464,128,57
8847,4002,96
6458,3685,62
8408,294,16
10689,860,10
7060,676,54
10462,306,12
12520,2581,17
4972,4510,125
4653,2699,8
7412,3186,43
2493,123,82
10904,400,9
8631,894,19
5943,1990,21
9829,3683,16
10477,707,12
3494,894,110
537,569,48
2907,67,92
12523,5651,11
7347,4579,21
12026,2404,38
8273,1016,33
7585,2769,126
10717,1173,8
12072,846,48
7412,5255,100
3483,2279,57
982,364,41
12372,2347,68
2855,2857,30
9851,928,118
12233,2031,81
1997,4048,34
12322,4680,22
12233,335,84
6293,1484,54
4853,952,21
4727,2135,129
12290,153,24
3654,1940,116
8023,886,13
10013,30,37
8603,4998,5
2134,3016,48
7507,882,95
1932,223,14
4510,1818,106
6841,2761,25
1787,452,62
9903,2358,41
698,57,0
1308,889,15
11332,1,89
11127,5479,75
8382,384,114
5875,1810,64
1600,70,13
12181,2337,48
12372,3758,84
11123,486,126
7438,281,22
2493,2908,4
9509,342,80
1768,2262,30
12523,4609,35
1917,450,118
10461,1004,65
8603,4134,49
2663,389,115
8382,3081,67
10904,2044,10
11505,238,14
8973,3663,118
829,346,79
4727,1087,22
278,406,11
4689,2237,82
2663,4743,39
1917,59,25
187,1131,22
12464,3399,32
11678,2380,15
4297,1588,0
4613,3775,2
9358,3259,21
6291,1902,62
8723,1780,112
9166,1264,16
675,596,12
10599,500,48
2907,343,93
9310,128,54
6231,591,118
6841,4869,39
5573,963,25
6231,1660,25
9570,2682,21
7312,2967,5
9979,2471,126
8383,39,4
6805,1099,22
9102,2845,17
3876,884,12
6952,2384,2
12089,1414,12
7478,543,114
10889,355,30
1401,626,91
6019,4353,20
12280,500,112
9232,731,1
10997,4347,107
6004,1489,12
7250,559,25
6231,671,96
9327,125,21
6162,1414,10
8631,1365,15
6293,67,0
5573,450,81
11505,3838,62
6803,3022,10
11584,332,22
7110,98,1
2907,1945,83
1084,1314,126
3187,372,75
10300,84,24
698,78,64
7484,313,116
730,1865,17
1391,824,95
11876,1025,21
6019,5031,30
11961,361,82
5812,2360,14
2707,3657,71
5241,1351,77
6298,4520,41
9232,58,120
4975,590,21
2186,1498,15
7089,609,22
7510,1632,12
3132,929,24
7698,39,12
4704,4760,36
12087,2962,45
8121,2495,53
9829,1218,57
4853,232,82
2663,2168,36
1084,1018,26
7862,596,15
2186,970,45
2456,4368,20
11297,462,10
8382,1803,34
3159,5302,82
2236,220,107
2889,1945,0
12181,305,8
5827,3399,18
2907,5192,41
4393,826,16
32,254,0
275,1502,62
12523,1099,2
7974,465,8
8081,3552,41
7250,491,12
12464,129,114
7812,1660,52
11536,983,10
12089,4712,59
60,449,115
1212,822,118
3494,4,126
6291,351,25
2889,1945,0
11083,3632,21
7438,2168,70
2830,67,12
698,149,110
2881,304,22
4789,89,5
10160,223,113
897,3103,4
9509,1816,30
4972,39,15
10202,1597,19
11123,703,126
9829,332,16
12372,2715,43
11624,3175,77
7291,1448,26
175,1083,26
6841,3024,27
3140,925,82
10921,4717,62
6033,5750,2
2236,635,126
11027,643,2
4314,2809,25
1152,431,119
897,1756,5
9166,1430,7
11961,356,82
6157,3204,19
10247,2168,15
8847,984,92
278,987,21
1834,1487,27
9308,2459,94
3132,3879,38
187,522,49
4510,259,82
10599,5442,78
12089,4605,25
11624,3500,49
7510,215,93
9770,865,99
8073,1635,2
2641,1235,62
6952,5291,22
10300,149,52
7291,389,82
10123,827,17
8169,544,82
8251,607,32
6804,2278,77
9570,149,58
235,1349,18
11584,4887,83
132,894,116
11123,438,126
11624,491,15
10247,389,14
12087,3974,13
6496,3101,42
12108,2897,20
11083,1662,94
11127,841,50
9347,1358,1
12290,459,114
4789,153,58
4972,4304,94
1834,4166,56
9393,596,92
7475,4955,112
12322,2812,91
6298,3681,107
5928,1035,60
2302,1134,18
10947,2544,82
7519,590,22
11332,3154,94
10420,5109,5
3353,97,39
2504,4934,114
3637,643,126
5603,4125,2
1768,1889,112
7412,193,22
12520,365,24
13,107,8
2825,491,95
10644,5249,82
7312,4520,48
8631,121,19
4391,5352,13
1401,58,15
6458,1626,17
2641,1742,35
3946,2759,16
4436,1932,3
11297,2724,22
518,913,41
5943,259,16
10512,173,126
5573,854,2
3637,669,25
2456,1270,28
2171,1368,97
11083,1618,38
2245,78,126
8383,2394,62
5394,521,84
11582,78,50
12290,3106,69
7089,2558,24
7974,283,113
5895,2247,110
7507,180,123
2504,2735,131
12464,3619,93
7211,2106,112
3494,671,81
5812,3528,14
2889,1044,17
11666,110,84
681,365,26
6575,928,27
3637,463,37
9509,1971,24
10670,59,48
7752,46,11
8081,1630,9
4314,322,29
11505,491,112
508,1856,51
730,180,98
6537,199,108
9102,2644,112
1308,2770,4
7412,5391,99
3716,2772,30
10013,39,19
4480,42,15
10013,216,126
6458,3302,10
1330,28,21
5573,1601,112
11055,2159,69
11706,401,107
9308,1587,48
12486,1805,8
829,431,117
8603,5773,64
4339,180,23
2454,1694,0
6231,1660,16
10017,841,83
11123,703,112
6042,5017,12
7347,2168,21
6841,999,13
11055,3833,5
1768,767,131
4391,665,112
10603,914,99
8251,1430,125
7475,233,81
7800,3872,29
3946,152,113
7782,2801,126
235,1351,126
10689,1870,43
12512,3536,126
6042,5045,39
5036,526,28
8664,5274,118
11853,3155,22
7475,1016,82
9102,2469,60
5827,2713,0
11505,719,30
10123,268,113
7752,484,4
11572,2611,4
11969,1388,82
10670,59,119
5895,107,130
10300,1458,84
10202,2283,69
278,1514,92
11919,1274,8
6976,801,12
675,109,8
11027,1597,15
8755,3286,65
11876,1908,119
10247,3998,84
8967,74,18
3494,3328,12
5458,4022,63
2454,4886,19
3400,13,96
1255,414,41
3366,149,51
7782,146,16
5576,785,20
705,2735,49
7832,3263,48
5200,389,67
12464,4931,26
9308,92,100
10512,42,10
7060,556,60
11058,1187,116
3410,3900,119
4314,3287,41
7510,801,55
7475,911,10
5963,298,20
1152,1728,10
9478,3906,120
2160,458,60
2663,123,41
11212,3875,99
4572,5165,39
4557,84,36
11969,699,15
3132,1322,90
8408,84,16
10336,906,128
10202,2247,64
10232,56,12
6517,1270,2
12063,3783,126
5966,5185,85
3876,2483,76
4712,962,128
4628,1070,5
11125,2162,56
10921,235,112
14595,400,120
14466,45,127
12663,2829,70
12852,697,64
14242,3131,130
15098,1902,16
15104,4459,59
14927,230,126
13670,431,107
14247,233,30
13802,669,10
15093,2962,17
12946,979,88
13320,4943,16
14247,1342,34
13529,1635,28
12801,801,4
12852,52,12
14677,913,48
13535,43,19
13698,925,96
14182,431,22
15041,919,82
14987,1980,66
13213,1810,75
12801,5,20
14178,945,48
13213,2463,118
13982,4514,22
13509,2445,13
14987,1318,62
13348,536,62
12732,5336,62
13348,979,12
12998,3785,54
14677,78,81
14178,479,41
15093,500,62
14419,821,81
13530,1687,94
13241,596,80
13788,2507,116
14595,149,51
14206,491,48
14238,2422,53
14247,149,94
12871,2454,43
13788,2568,41
13524,447,13
13187,653,81
14190,819,55
14612,144,38
15104,153,54
14970,963,57
15093,96,34
14247,15,41
13131,559,0
14190,145,55
13415,793,110
12578,843,21
14612,499,17
13509,2620,48
14480,3641,78
12998,3462,8
14933,4815,0
13670,928,53
14182,117,11
14123,1248,20
14933,945,22
14875,1216,92
14970,1555,13
14720,886,94
14364,963,30
14419,2168,126
14963,999,57
14677,489,27
12686,268,24
14875,886,53
12638,1866,29
14178,3875,52
13529,447,29
14595,1619,62
14315,2801,25
14238,2809,5
14933,2365,21
12848,78,61
14884,1879,64
13530,350,129
12946,2860,16
14206,296,55
13214,1622,30
14466,3728,25
12998,5279,65
13802,1578,30
12662,1480,22
15104,2135,27
15211,149,4
13289,962,20
13289,692,56
12663,22,10
14123,1429,95
13846,1393,17
14190,39,12
14168,145,86
14123,3715,86
13846,4306,48
12852,607,119
14238,2754,30
14970,596,82
13289,1001,58
13509,559,68
14655,494,81
15098,5993,56
14178,3174,15
14168,671,39
14238,78,81
13214,4812,51
12638,724,62
15041,144,49
12638,2916,21
14123,2801,99
14612,4596,10
14544,2347,60
12852,5170,10
13524,886,59
13535,1351,16
15217,4865,1
15211,500,116
13289,962,27
15211,57,99
14595,67,62
14743,199,94
14612,544,62
14655,3630,2
14190,281,7
15041,4046,16
13698,1503,92
12732,154,10
15104,202,81
12569,963,69
12578,1012,12
14875,84,108
14720,1344,81
14190,114,43
12638,5253,112
12732,3280,13
13214,276,80
13788,843,16
14242,2270,0
12801,1315,22
12652,2582,99
12686,463,67
14595,1143,48
14743,772,95
15098,6132,12
12998,3785,6
12998,1023,121
13131,232,99
13593,491,126
14178,502,13
14182,350,16
14612,3388,50
12801,123,35
14720,367,84
12732,190,79
12578,532,51
14927,2217,25
14880,945,81
12569,84,118
13415,135,110
14677,36,59
13241,999,81
12871,244,17
13837,1135,70
14927,38,66
13535,43,29
14963,983,8
15211,4264,126
12560,2809,110
13135,145,8
14875,1016,76
12569,2062,8
14933,463,126
14364,4459,4
13524,2379,85
14419,268,25
14168,57,39
15217,3471,4
14987,220,17
14743,2699,10
12871,526,20
14595,1619,62
12848,1254,115
14178,2229,126
14419,135,60
13530,164,75
12560,2829,13
12998,5506,51
14168,5615,76
13524,835,75
12998,4634,12
13135,253,116
13837,4150,5
12560,232,2
15217,1279,15
13982,679,14
12686,4230,57
13670,164,17
13200,2404,16
12652,781,15
13320,773,57
12663,1101,65
14970,146,27
13788,1430,94
13131,2568,94
14480,5360,118
14677,422,56
12732,5080,55
12871,771,20
12652,1555,12
14880,2456,113
14242,4610,12
13135,34,2
12652,1430,12
12841,461,131
13415,30,117
15098,579,30
12662,945,22
12848,627,38
13802,98,10
14168,884,64
14247,261,92
13788,500,27
12662,407,10
13846,910,18
14238,78,24
15093,389,20
14970,522,126
14190,39,13
14720,1244,52
12662,770,0
14178,1632,62
12560,929,50
14875,2655,39
12579,4565,83
14880,38,116
14238,4530,120
14735,3269,20
14466,56,16
12663,1327,99
14880,738,59
13187,865,81
13187,164,125
12638,787,13
14315,5832,10
14206,666,124
13200,1471,39
14206,596,91
13187,96,30
13214,811,10
12686,297,126
12663,149,11
13530,3187,94
14933,219,62
12675,173,41
13529,431,29
12675,787,84
14735,242,0
14875,146,5
12852,3297,10
12569,1805,116
14364,2887,41
15093,146,41
13213,1663,117
13213,914,110
14419,669,34
13348,109,84
12675,149,96
13213,792,5
12662,929,41
15098,913,65
12663,491,30
12871,507,113
15098,502,18
14970,46,20
14655,494,110
12998,6162,49
14364,141,126
14880,2341,39
13698,3448,20
12871,590,48
12652,596,80
13524,52,113
13579,940,62
13348,123,15
13200,1422,0
13698,462,110
13131,1878,61
15041,416,126
14315,983,16
14466,2804,2
13509,4811,49
14677,36,22
14987,3406,42
12569,173,67
14743,983,75
13131,6132,62
13579,220,41
14364,3889,98
14190,3106,94
14963,1901,38
14655,2881,22
12675,596,49
12560,167,67
14735,74,114
14884,2432,97
14466,2922,13
14884,591,21
12662,507,18
13535,1215,62
13415,149,62
14595,500,15
13670,928,13
