user_id,song_id,emo_id
3555,5457,0
4748,1777,6
6241,5983,113
7401,4047,10
10186,606,20
10363,5816,53
11857,679,5
12480,1670,57
5942,5956,24
3598,1620,85
4508,2124,57
810,1989,15
5796,317,16
7996,3553,79
4575,5537,39
7413,2409,24
12480,1972,70
5488,3361,26
450,2111,24
2795,1876,126
2159,184,15
12489,5788,120
729,1341,5
6602,1452,32
2107,1711,57
2914,3450,48
5709,3239,71
3291,1561,100
11893,663,49
2008,1781,84
810,2523,65
4865,5342,8
6608,2120,12
597,1207,10
8306,3797,30
7196,15,53
12450,5012,62
8720,3164,64
11417,3055,59
2692,3294,15
1665,2503,10
419,2007,118
3455,1790,10
10061,1293,114
8306,550,15
8355,3908,13
11781,2734,126
7458,5625,10
7996,2873,0
12312,4238,2
7570,787,22
6602,3699,50
4420,81,30
6186,544,5
3512,3197,2
5088,1844,15
3358,387,120
11305,4019,2
9434,1193,57
7642,968,39
12353,2744,83
12255,4003,112
10024,2054,7
9085,2400,20
12353,422,94
9012,5740,48
10061,909,22
5088,2951,6
1757,167,27
11051,1587,109
419,2004,5
5234,4944,125
10369,1126,75
7363,3851,63
800,1326,10
4327,525,64
1435,463,126
5088,1773,81
12406,3359,8
2563,785,112
7413,2035,99
905,3115,49
9642,3651,57
7432,3863,14
6305,4729,8
11486,1001,70
9149,226,11
5064,62,17
8355,1400,7
11602,4033,62
9225,1517,13
10471,1912,49
6819,3203,19
11417,5093,30
8825,3604,0
9052,1149,48
5064,5827,128
11860,139,96
3367,2544,105
3422,931,103
8335,3417,0
6905,551,7
7794,2890,80
7196,3541,126
7873,417,70
3649,66,41
10363,2350,13
12406,5977,8
11893,1143,22
3702,283,61
8376,285,3
3079,135,18
846,2076,12
3864,2058,112
4327,283,20
10019,3651,54
731,2794,1
942,2124,120
11781,775,23
6830,1777,30
3079,2336,10
4927,16,10
419,1451,0
6208,421,5
419,2006,99
11401,2256,36
3512,42,64
5271,2679,15
7401,542,63
7873,1020,12
954,3191,0
12019,641,20
1423,1207,100
2267,3834,57
4865,2659,110
10186,2170,12
12040,5846,35
1363,2838,13
3454,3449,0
11383,417,99
7568,5579,13
10245,980,93
5709,2467,16
597,604,20
4865,1934,1
12107,2953,119
6602,2102,50
6602,2658,37
11362,216,12
5670,3907,41
1363,2619,11
2258,4751,30
6128,3991,126
955,3197,110
6389,409,93
5709,230,102
8291,2179,11
10369,936,12
3358,2106,20
3711,422,125
12289,1412,12
6407,1147,62
3968,4860,5
6305,2250,49
10634,3744,9
2471,290,0
1757,3605,29
8034,1922,126
7497,2759,24
5271,473,97
942,42,108
4963,976,27
5670,1988,83
10409,2417,81
12381,576,119
11383,180,43
10146,5960,94
2258,853,57
6325,5012,39
7642,243,29
9642,4607,94
10215,2040,63
5715,1547,30
5221,2038,20
12450,3232,126
2765,2295,118
8823,683,99
3439,2078,63
1323,680,11
5352,4075,21
4222,3028,99
3794,4578,0
1148,2183,5
846,1430,82
9441,3622,16
12289,5891,14
11653,2066,20
10277,1839,119
8852,5768,26
8060,48,99
9441,3773,5
2213,4722,130
2008,976,22
3371,1966,29
12450,4210,27
7127,3058,126
7794,3863,2
5234,5853,65
10363,978,120
11930,108,131
9230,1007,1
10277,5923,126
448,2106,3
7765,799,57
4418,580,131
6407,860,2
10970,3797,15
2765,3112,12
4044,16,127
8687,2172,13
6592,4817,26
6241,2090,0
8576,180,124
3598,1434,98
6592,4915,20
8823,1972,99
11673,94,56
954,3192,14
3454,5004,1
2267,386,79
4190,5461,29
10237,15,8
11893,699,22
8972,1965,88
5471,15,18
6819,6022,15
7570,1138,71
11673,2179,15
4575,2953,38
12040,223,126
11773,6009,8
6407,2324,22
5310,612,10
2128,1587,27
6128,3482,48
11486,2181,12
2106,3197,17
3711,5012,12
2912,2006,24
4575,3742,30
3925,1183,2
9063,2617,2
9460,5911,25
8335,682,68
2914,1471,10
5277,470,1
6592,1193,16
9916,1620,12
7401,3115,2
10634,1006,62
2737,1432,116
2284,3361,30
2862,96,30
8576,507,70
954,2828,29
10699,804,11
10634,5790,97
4836,1293,30
141,934,8
10363,3228,25
8272,586,30
8180,3991,62
11383,1274,15
6905,4047,75
3367,5080,5
7432,1827,66
4009,4890,126
3079,2170,126
815,804,72
12353,5712,56
1117,2960,15
6391,3028,39
12312,326,116
4575,2051,108
1871,1246,83
6241,5757,113
4865,678,15
4748,5177,71
4833,1240,62
12406,1432,70
10471,2082,126
2399,4845,5
2169,1182,81
11069,2544,12
4508,542,119
2211,4719,55
10883,1744,35
729,1157,82
3439,639,63
8060,3203,19
6731,3100,12
3422,4701,126
11401,588,67
1363,1013,49
5259,4235,113
8622,5392,0
2169,1182,0
4190,2503,99
5471,851,62
8291,343,112
9872,2950,15
12017,42,31
7497,2890,22
1665,938,52
4865,903,62
9533,2082,30
10701,678,16
9434,1742,10
10024,2294,57
967,675,26
2284,2124,81
3005,2101,38
55,411,18
5104,3853,10
12312,417,67
5104,5544,44
4588,2066,126
11857,2057,24
10697,1200,91
5057,1462,131
3367,4003,22
141,935,23
5436,1020,13
6092,153,116
1070,3427,98
11673,596,82
4856,3228,4
12489,666,126
4748,2825,94
9595,4535,64
12295,1781,35
1284,3740,7
9012,272,31
9174,3221,10
5471,3338,43
942,3176,30
9916,17,39
3598,3308,67
7765,2362,2
2826,5146,63
2213,1934,22
3122,5203,75
4865,239,117
2737,5091,57
6389,3409,30
5436,2891,0
6389,4427,48
1757,1241,122
10245,1974,82
8823,1150,22
3122,5140,28
5271,13,118
8825,936,13
12255,1742,105
450,797,4
11860,3361,30
10471,2872,15
7432,2003,124
1148,737,18
4222,671,30
6908,1742,126
3439,911,63
8972,2290,50
11747,311,48
6908,6029,131
8034,1495,23
1496,1021,28
5288,85,10
8825,3310,65
7675,639,25
4833,612,131
2826,734,60
7570,2003,84
8720,244,34
12017,938,0
6208,680,4
7363,2999,15
7363,1289,1
10146,2883,128
6391,5266,12
11460,3065,62
11261,3409,23
3968,4091,22
5221,3784,30
2412,3056,16
6990,5109,62
12040,5923,126
10237,2016,99
9916,290,10
4963,5813,32
2756,2189,57
9174,1180,30
2106,1147,30
1482,2131,82
6902,5079,7
7361,2178,29
5057,1777,81
11362,1182,30
5064,354,129
11383,1537,25
9595,3965,22
8972,987,8
3687,152,12
2528,1419,62
2862,98,30
2692,422,12
7667,2350,64
1423,153,48
11673,1397,22
3367,3597,64
1435,3163,28
1,15,47
2862,4912,1
12019,1374,93
3794,1343,110
815,1345,24
2510,4411,11
12017,3210,6
7996,3724,79
3864,2181,99
2412,568,30
8576,2663,11
2364,2355,115
4836,980,48
7642,3069,57
5259,3355,21
10354,416,15
8335,63,10
2107,639,126
2106,906,22
8291,5809,11
5310,281,2
2862,682,0
12279,1989,80
945,533,128
11486,1259,61
815,2960,75
11893,929,49
6066,576,116
3925,676,11
1435,2907,25
9960,502,2
2528,1341,61
942,1238,63
6660,4919,114
12295,785,94
5310,2232,10
4892,1917,7
6908,1451,2
7996,1748,48
11417,1297,126
12040,1125,82
2128,1777,99
8617,4722,118
6407,4908,16
12289,5068,4
11857,4028,30
8180,5820,1
4856,3907,24
6305,428,2
1757,3197,99
11602,1519,48
2605,1147,53
3367,3989,96
3598,4373,41
9441,1910,10
9174,805,70
9188,2181,57
5670,2409,0
10186,606,9
2213,1162,4
5670,1432,13
4190,2171,0
5259,3991,75
11401,1273,75
2107,683,125
11860,2125,30
1779,1961,48
7098,1925,94
8823,1428,43
10701,1681,48
3512,2175,88
3925,4925,12
9872,4715,20
6391,15,32
292,428,113
12017,1972,15
4508,3361,50
12489,5119,10
5088,3370,30
9012,541,45
6659,1776,81
11072,3361,70
10471,3221,19
4222,4226,20
3011,3798,94
8495,432,12
7667,878,22
8272,2618,8
10190,1895,15
12450,4985,49
2397,639,15
5057,2658,34
8852,1182,81
9916,5038,94
2008,671,131
8376,106,0
6389,3557,121
10215,946,63
9460,2456,118
2612,3990,40
10077,417,28
9916,6031,128
12381,3308,16
1587,2179,100
12107,4362,93
4588,3843,13
2975,2082,72
4734,1721,30
6883,2268,119
2412,1697,81
7098,15,48
8060,5475,113
846,1674,21
11773,2707,126
11401,948,43
9765,5754,118
11486,1934,58
12381,590,22
11305,4628,128
4734,3862,95
1144,3555,20
7458,120,8
6660,338,11
4327,3688,4
7361,306,10
954,618,58
6902,1193,0
1363,3854,120
8143,5808,22
11930,860,16
386,683,1
3665,2095,30
9960,2813,64
8622,3517,0
6389,410,14
9595,4529,2
5382,902,5
281,1524,35
4252,5291,120
9230,307,65
4420,5711,11
10186,417,10
11653,21,23
5277,1193,0
3371,1410,22
5104,4995,111
9149,11,26
2258,4753,94
6092,1922,49
2879,2179,12
2528,438,30
12353,1979,10
8443,2988,28
7996,1530,2
11261,2572,55
5488,5891,12
4868,4343,15
11747,2606,112
8180,945,12
12406,1452,12
1148,2253,15
12489,3571,10
9092,5978,12
9085,2294,45
6883,1964,15
4539,5342,77
8060,5475,67
4420,5177,41
4865,2181,112
2128,4193,27
5100,3874,10
6186,2181,20
9595,963,16
10970,6022,48
2128,804,126
4539,1451,48
12255,772,118
597,309,21
5670,738,30
8720,1009,94
4892,1761,62
3702,5514,27
12295,2199,34
9149,220,99
1284,3740,8
10369,768,104
10228,876,84
6066,2610,126
12450,2079,83
4927,759,93
11747,2183,48
2563,4985,129
10146,12,94
12295,3318,9
12480,1147,43
11854,1158,91
3439,2075,63
4748,5773,5
7671,2951,16
1144,437,11
10409,1617,113
8060,1887,78
292,1562,81
3079,1013,15
6905,571,5
3422,493,1
2914,1403,8
2267,4047,116
9960,2687,12
10228,2410,11
9642,4909,2
11673,3602,94
9271,946,15
10701,417,15
9533,2082,10
3711,2016,126
729,201,71
439,2078,126
945,2093,112
2106,683,94
7568,1135,15
2211,173,112
1435,3941,0
8355,2067,45
3864,666,12
1323,3206,8
6608,240,126
6819,5915,28
2159,987,15
8622,949,126
12019,3260,50
2756,678,12
9595,1058,12
905,1629,20
10701,5362,16
1,13,21
4327,391,123
12489,1924,12
1482,4003,21
11670,4030,125
9149,4101,25
4222,2178,0
10190,2016,22
2213,2179,27
8617,3162,2
5259,3285,126
2974,4047,119
815,93,40
9434,5062,10
1117,3501,14
8852,3483,22
2377,2477,10
12489,4845,20
419,2002,2
6241,229,94
8060,4016,96
12312,1207,78
12000,5810,30
12289,4483,21
7413,4470,39
3316,5369,101
7675,4499,13
11860,16,100
9514,137,44
9533,2057,8
4865,1177,100
5064,1350,62
10701,3012,100
4927,968,0
4539,412,66
1,12,19
10788,685,112
5382,2093,99
6208,694,2
7361,5458,0
10471,999,49
5057,1634,112
10970,397,84
7570,411,11
11930,1205,126
3422,3868,5
9440,15,13
10354,2876,2
439,2073,0
729,2792,5
2692,2336,28
4963,2750,51
1496,3325,122
7794,999,40
10215,1141,12
2974,4905,86
7623,4343,52
157,1005,2
11305,386,18
10363,386,116
5956,243,35
7497,4788,49
6092,1967,1
942,1777,1
12289,98,99
12255,1722,18
8376,4802,28
1220,2639,119
3439,3449,63
3968,3645,10
11475,1271,20
3794,2142,67
5064,15,5
9845,2016,94
11486,1259,21
2211,4719,58
6830,401,4
6883,5808,57
5436,990,126
10237,311,62
955,139,120
11475,5808,23
5100,3908,5
6883,3359,24
11604,4374,11
12255,4003,2
3864,3115,32
9230,1207,94
3555,5459,70
11747,2038,27
5100,1135,27
1435,2907,81
4044,3310,99
7568,804,16
10061,5683,93
2159,1559,126
6092,3654,39
4044,1988,51
3702,283,27
8825,2310,81
8542,2642,2
2211,3181,81
9063,3409,8
10061,1545,22
10146,929,126
800,2933,62
5942,1621,27
2737,5092,109
7180,1970,62
11747,3260,22
6883,2047,64
9916,804,51
194,1158,30
12279,3466,118
10699,3799,31
7568,479,93
9085,5713,85
7570,308,131
12480,461,2
2008,908,84
9225,851,20
5259,386,1
1,8,8
12019,1639,81
8335,1288,126
12480,1972,21
1587,1059,82
8272,835,119
4927,711,31
846,793,116
157,1009,124
12406,386,8
4252,4581,71
7671,4347,13
7413,331,84
3598,3085,112
12312,66,82
7458,101,5
11670,3741,113
2974,676,119
6608,3178,94
3794,5041,107
5288,290,94
5436,5464,5
11916,4566,29
5064,354,126
7623,1697,94
6325,3805,87
5709,5427,35
11857,3991,118
2107,268,54
2211,354,94
11773,1022,126
6883,1923,75
12480,938,20
7623,5875,2
2397,417,10
2284,225,62
3455,1742,7
9434,2373,36
4927,1922,30
846,946,10
439,2076,81
8495,4110,94
1665,673,111
905,310,2
15115,4110,22
13610,2003,70
13089,863,63
12965,586,26
15017,1049,15
13890,1524,70
13971,6146,126
13478,223,13
13144,3018,117
14222,5018,128
13299,2414,119
14222,1567,100
13216,1327,62
13583,4999,11
13614,16,19
14517,5852,39
13941,2227,58
13806,2618,7
14517,5143,11
13890,4550,10
15121,25,9
13692,5397,10
13026,2572,112
15001,2610,126
13692,979,23
13144,3978,55
14656,2734,23
13806,628,5
13673,101,13
15219,283,116
13780,263,2
14532,48,59
14225,5092,39
13089,3964,34
14631,3359,3
13806,15,67
13780,285,65
15069,4581,16
13478,784,16
13299,1007,82
13890,2066,129
12810,836,0
14388,3183,126
13363,1009,48
14589,283,25
13610,15,83
15069,10,36
13610,2687,95
13890,2038,81
12995,4110,8
14631,1929,40
14517,5788,12
15219,3174,78
14532,5458,51
13673,3028,2
13363,386,84
13941,12,49
13363,3079,84
14631,285,20
15153,428,112
14869,3640,32
15153,3267,18
13026,16,20
14225,739,13
13583,738,10
15115,804,22
13938,354,128
13583,10,4
13780,3206,2
15219,2456,5
13089,1828,126
13938,2387,11
15153,1739,17
15219,13,2
14560,402,5
12965,4303,2
13026,1773,99
13299,1970,51
14222,3216,33
13026,16,17
13780,2051,120
15115,711,22
14517,4072,126
14656,2606,119
12674,1973,0
13583,283,2
14869,1698,115
13806,1972,71
13692,2064,68
14388,1523,56
13144,3240,15
15069,22,58
14560,1972,91
14784,2873,25
13890,3309,119
12797,677,13
13614,2098,71
12797,2410,93
13692,2202,34
14869,804,32
13614,506,112
12810,4110,15
14784,3942,3
13610,1013,71
15001,796,126
15001,2253,126
13609,3012,56
14325,1342,51
14784,2088,56
15153,986,65
13026,16,37
13478,1960,55
13707,783,5
13971,413,115
13026,2330,10
14222,2330,126
13938,2362,126
14589,3028,20
14560,484,95
14560,5715,44
13478,1879,129
12810,158,100
15219,354,48
14388,3991,6
14589,665,20
14525,67,1
13707,5845,119
13971,6146,7
12797,1731,57
14532,3392,16
14631,456,3
13673,739,6
15132,1558,118
13216,1273,21
14656,491,81
13216,1433,119
14073,883,120
14560,1742,127
14388,234,56
12797,1204,11
14656,4645,98
14839,422,49
15001,66,10
14532,3539,8
13971,1781,70
15001,974,62
14631,2618,21
14560,1404,23
13478,3245,16
13673,1776,39
15017,3961,25
13232,135,126
14325,1468,12
12810,428,26
15115,4778,62
13890,2615,22
13363,2459,4
15017,4216,0
13583,678,118
13938,835,15
13971,683,99
12674,69,125
15069,978,49
14388,2098,2
12797,1630,12
14839,586,12
13806,727,33
14532,3203,19
13216,980,99
14532,1548,56
12797,4720,11
14589,2176,67
13806,3361,30
15001,934,126
15219,1972,2
14869,2883,126
13610,679,57
15153,2225,2
13232,1445,1
15153,5173,116
15132,3359,99
14839,5291,10
14730,1147,48
14388,3910,106
14839,1772,35
13707,5015,40
15153,4297,120
13938,1761,1
13938,2131,126
13692,2236,32
14730,785,20
15153,2090,70
15001,283,94
13609,639,27
14222,421,50
12965,2605,41
13692,2175,23
15132,5422,34
13026,604,62
13609,5338,39
14730,738,115
14325,3645,35
13941,2571,39
14784,1207,83
14784,5002,27
14325,2795,85
14325,4032,10
15132,5878,78
12674,766,112
13216,1742,24
14525,3112,116
12965,1721,18
14589,465,21
13144,3184,10
14222,683,66
14730,2907,99
15153,2006,67
13673,1432,44
13971,934,12
13232,2255,49
14073,771,65
15115,699,5
13673,1776,6
12674,2679,2
13478,3245,44
14325,3990,79
13673,2131,30
14073,2883,10
14656,416,16
13692,2107,5
14073,3055,71
14532,240,49
13780,2621,45
15069,1173,82
14631,1412,27
13089,848,15
13971,6146,126
15001,1207,49
13232,15,126
13692,1007,10
15219,387,39
13216,1327,26
14532,2922,85
15219,309,39
13144,3942,61
13216,889,23
13707,1177,120
14839,1772,43
15132,3242,62
14839,2583,80
13478,1988,16
14869,85,131
12995,804,66
12965,3078,26
12797,3227,1
14325,806,126
13780,2051,39
14784,2054,93
14656,3867,97
14589,1009,65
14525,1790,10
13216,2456,12
13216,2373,12
13941,737,24
12810,1746,8
13941,1898,70
15121,372,116
14560,580,51
13890,3621,30
14517,5340,94
13609,901,43
13609,980,126
13299,2082,70
15219,3361,62
13707,4939,119
13971,1299,126
14388,1297,2
13478,876,7
13941,737,24
14730,422,3
14656,680,64
13610,2131,10
13614,2477,12
13938,2256,71
15132,1966,25
13232,2453,94
12995,979,78
14525,2182,115
15069,980,25
14388,3991,77
15017,5602,49
13089,1565,34
14225,1884,69
15121,4529,39
12995,1844,52
14869,5757,55
12797,2063,91
14225,4666,111
14325,134,41
13780,5825,45
12995,1562,3
12810,2006,88
14784,639,81
14560,737,1
13609,1399,10
13299,15,48
14869,3640,126
15017,290,44
14525,106,18
13583,3361,82
14325,3517,2
12674,990,5
12797,4547,9
15153,695,115
13971,1297,29
14517,475,39
15001,678,113
13299,144,15
13232,1013,93
14525,4628,102
12965,201,18
13610,1452,84
13232,5312,10
15121,2456,20
15115,3541,51
13363,106,64
15132,663,11
13583,2001,123
13614,1761,103
13614,908,32
14225,13,107
14730,938,31
13583,787,0
14517,4483,119
12810,13,82
14656,835,99
13089,53,8
14589,3427,68
14532,1548,74
13938,1972,12
14631,3359,56
14225,5205,58
12674,934,2
15017,695,12
14589,4845,51
14073,3923,81
15219,354,68
14073,267,94
13610,2456,17
13609,980,49
13610,1878,15
14869,15,12
14656,14,10
13780,5825,62
13299,422,99
13941,2227,108
14222,236,39
15115,1881,2
14073,4047,113
14225,1773,61
13299,1273,24
12797,300,23
13673,317,49
14225,6045,39
13363,4485,15
13692,2107,18
14073,5077,10
13144,9,14
